time,seconds_elapsed,z,y,x
2024-12-07 17:59:52.471558700,0.65655859375,0.0767906010150909,-0.1511209607124328,0.3506356179714203
2024-12-07 17:59:52.481531600,0.66653173828125,0.1455233991146087,-0.0174053218215703,0.4211423099040985
2024-12-07 17:59:52.491504600,0.676504638671875,0.1901196241378784,0.1005724444985389,0.5136924982070923
2024-12-07 17:59:52.501478700,0.686478759765625,0.1861372292041778,0.184635043144226,0.5920267105102539
2024-12-07 17:59:52.511451400,0.696451416015625,0.1702093929052353,0.2225725650787353,0.6363190412521362
2024-12-07 17:59:52.521424600,0.706424560546875,0.1653383672237396,0.2943808734416961,0.6565824747085571
2024-12-07 17:59:52.531397600,0.716397705078125,-0.68397456407547,0.5280047655105591,0.7583527565002441
2024-12-07 17:59:52.541371000,0.726370849609375,-1.7853018045425415,0.3717368841171264,0.7212014198303223
2024-12-07 17:59:52.551343900,0.73634375,-1.7622833251953125,-0.2867065370082855,0.357243150472641
2024-12-07 17:59:52.561316600,0.746316650390625,-1.4086878299713137,-0.9999983310699464,0.0531277433037757
2024-12-07 17:59:52.571289900,0.756289794921875,-1.0978718996047974,-1.4830565452575684,-0.1640280038118362
2024-12-07 17:59:52.581262800,0.766262939453125,-0.9527854919433594,-1.6640050411224363,-0.3003136217594147
2024-12-07 17:59:52.591235800,0.77623583984375,-0.91618674993515,-1.6093080043792725,-0.4052466750144958
2024-12-07 17:59:52.601209900,0.7862099609375,-0.8305799961090088,-1.4490680694580078,-0.4474061131477356
2024-12-07 17:59:52.611182800,0.796182861328125,-0.7502204775810242,-1.2476931810379028,-0.3406160175800323
2024-12-07 17:59:52.621155800,0.80615576171875,-0.5842147469520569,-0.9910909533500672,-0.074991874396801
2024-12-07 17:59:52.631128800,0.81612890625,-0.3656901121139526,-0.6933727264404297,0.2998144924640655
2024-12-07 17:59:52.641101800,0.826101806640625,-0.0663871690630912,-0.4223668873310089,0.6889672875404358
2024-12-07 17:59:52.651074800,0.83607470703125,0.4078278243541717,-0.1016003191471099,0.8609491586685181
2024-12-07 17:59:52.661047800,0.8460478515625,0.5726975798606873,0.3153167068958282,0.7387268543243408
2024-12-07 17:59:52.671020800,0.856020751953125,0.4484017193317413,0.7017430067062378,0.4737921357154846
2024-12-07 17:59:52.680993800,0.865993896484375,0.316306471824646,0.8927121162414551,0.2324520647525787
2024-12-07 17:59:52.690966800,0.875966796875,0.3350178599357605,0.8472203016281128,0.1137086302042007
2024-12-07 17:59:52.700940800,0.88594091796875,0.4308027625083923,0.6955435276031494,0.1281522363424301
2024-12-07 17:59:52.710913800,0.895913818359375,0.479840338230133,0.5927015542984009,0.2218180000782013
2024-12-07 17:59:52.720887000,0.905886962890625,0.4758731424808502,0.5119568705558777,0.324389636516571
2024-12-07 17:59:52.730859800,0.91585986328125,0.4398539066314697,0.4270882904529571,0.4142822325229645
2024-12-07 17:59:52.740832800,0.925832763671875,0.3835109770298004,0.3435133695602417,0.4716272950172424
2024-12-07 17:59:52.750805800,0.9358056640625,0.304381787776947,0.2749979794025421,0.494110494852066
2024-12-07 17:59:52.760779000,0.945779052734375,0.2266982942819595,0.2513264417648315,0.4928332567214966
2024-12-07 17:59:52.770752000,0.955751953125,0.183507427573204,0.263060063123703,0.4856885075569153
2024-12-07 17:59:52.780724700,0.965724853515625,0.1682654619216919,0.2914654314517975,0.4764982461929321
2024-12-07 17:59:52.790697700,0.97569775390625,0.1787393987178802,0.3272378146648407,0.4646876454353332
2024-12-07 17:59:52.800671700,0.985671630859375,0.1928638964891433,0.3529228866100311,0.4375191330909729
2024-12-07 17:59:52.810645000,0.99564501953125,0.18694369494915,0.3655958175659179,0.3861563205718994
2024-12-07 17:59:52.820618000,1.005617919921875,0.1503061652183532,0.3557270467281341,0.3181413412094116
2024-12-07 17:59:52.830590700,1.0155908203125,0.0874515622854232,0.3797306418418884,0.2386973649263382
2024-12-07 17:59:52.840563700,1.025563720703125,0.0487766377627849,0.4383352398872375,0.1857089847326278
2024-12-07 17:59:52.850536700,1.03553662109375,0.0526211783289909,0.3996174037456512,0.1610710173845291
2024-12-07 17:59:52.860510000,1.045510009765625,0.0703661888837814,0.4038064181804657,0.1424134671688079
2024-12-07 17:59:52.870483000,1.05548291015625,0.0798214748501777,0.4351086616516113,0.1093934625387191
2024-12-07 17:59:52.880455700,1.06545556640625,0.0914793312549591,0.4529364109039306,0.0498105399310588
2024-12-07 17:59:52.890428700,1.0754287109375,0.1069134101271629,0.4600286781787872,-0.0284344647079706
2024-12-07 17:59:52.900402000,1.08540185546875,0.1253837347030639,0.4730831086635589,-0.1336698085069656
2024-12-07 17:59:52.910376000,1.0953759765625,0.1413749605417251,0.4803884327411651,-0.2150892913341522
2024-12-07 17:59:52.920349000,1.105348876953125,0.1623031347990036,0.4662749469280243,-0.2649617493152618
2024-12-07 17:59:52.930322000,1.115322021484375,0.1833642125129699,0.4238198697566986,-0.2630751729011535
2024-12-07 17:59:52.940294700,1.125294677734375,0.2055660635232925,0.3473864793777466,-0.2100844383239746
2024-12-07 17:59:52.950268000,1.135267822265625,0.2158423960208892,0.2437170594930648,-0.1553655266761779
2024-12-07 17:59:52.960241000,1.145240966796875,0.1992211043834686,0.1141050681471824,-0.1242089122533798
2024-12-07 17:59:52.970214000,1.1552138671875,0.1608569473028183,-0.0329616144299507,-0.137098878622055
2024-12-07 17:59:52.980187000,1.165186767578125,0.135831207036972,-0.1755519807338714,-0.189710721373558
2024-12-07 17:59:52.990160000,1.175159912109375,0.1262598186731338,-0.3026193976402282,-0.2554625868797302
2024-12-07 17:59:53.000132900,1.1851328125,0.114790603518486,-0.4205946028232574,-0.2928954362869262
2024-12-07 17:59:53.010107000,1.19510693359375,0.1084584072232246,-0.3955917954444885,-0.3371507823467254
2024-12-07 17:59:53.020079900,1.205079833984375,0.1047540828585624,-0.3095410764217376,-0.3592584431171417
2024-12-07 17:59:53.030052900,1.215052978515625,0.1026872098445892,-0.1976265609264373,-0.3693254590034485
2024-12-07 17:59:53.040025900,1.22502587890625,0.0981683284044265,-0.0782636627554893,-0.3873353004455566
2024-12-07 17:59:53.049998800,1.234998779296875,0.0760827362537384,0.0031185450498014,-0.3993346989154815
2024-12-07 17:59:53.059971800,1.244971923828125,0.0351205132901668,0.0184155758470296,-0.388522058725357
2024-12-07 17:59:53.069944800,1.25494482421875,-0.0060386396944522,-0.0113785397261381,-0.3374434411525726
2024-12-07 17:59:53.079917800,1.264917724609375,-0.0388828366994857,-0.0169290415942668,-0.2642922401428222
2024-12-07 17:59:53.089891000,1.27489111328125,-0.0503288395702838,0.0199482832103967,-0.2198158502578735
2024-12-07 17:59:53.099863800,1.28486376953125,-0.0287301689386367,0.0612745769321918,-0.2014301717281341
2024-12-07 17:59:53.109836800,1.2948369140625,-0.0054144598543643,0.0742910429835319,-0.1939933001995086
2024-12-07 17:59:53.119810800,1.304810791015625,-0.0019928661640733,0.0436015129089355,-0.2046289294958114
2024-12-07 17:59:53.129783800,1.31478369140625,-0.0179728977382183,-0.038088820874691,-0.2409706860780716
2024-12-07 17:59:53.139756800,1.3247568359375,-0.0451723262667655,-0.1713439971208572,-0.2872737050056457
2024-12-07 17:59:53.149729800,1.334729736328125,-0.0530419684946537,-0.2821120619773865,-0.3150720596313476
2024-12-07 17:59:53.159702800,1.344702880859375,-0.0452830791473388,-0.3317553997039795,-0.3247116208076477
2024-12-07 17:59:53.169675800,1.35467578125,-0.0300905462354421,-0.3378354012966156,-0.3219142556190491
2024-12-07 17:59:53.179648800,1.364648681640625,-0.0045249010436236,-0.3279758393764496,-0.293695718050003
2024-12-07 17:59:53.189622000,1.3746220703125,0.0155057990923523,-0.2677077054977417,-0.2587851285934448
2024-12-07 17:59:53.199594800,1.3845947265625,0.0215090997517108,-0.1599587649106979,-0.2427443265914917
2024-12-07 17:59:53.209567700,1.394567626953125,0.021128000691533,-0.0642458125948906,-0.2304479777812957
2024-12-07 17:59:53.219541800,1.404541748046875,0.0255942232906818,-0.0357801765203475,-0.1992059201002121
2024-12-07 17:59:53.229514800,1.4145146484375,0.0281873419880867,-0.0772831439971923,-0.165231704711914
2024-12-07 17:59:53.239488000,1.424488037109375,0.0275535117834806,-0.1921257078647613,-0.1527110636234283
2024-12-07 17:59:53.249461000,1.4344609375,0.0263708028942346,-0.3288862109184265,-0.1687086671590805
2024-12-07 17:59:53.259433700,1.444433837890625,0.0513212233781814,-0.4154628217220306,-0.2083877027034759
2024-12-07 17:59:53.269406700,1.45440673828125,0.1170893162488937,-0.4234067499637604,-0.2251800000667572
2024-12-07 17:59:53.279380000,1.4643798828125,0.1947246193885803,-0.3637355268001556,-0.1727495491504669
2024-12-07 17:59:53.289353000,1.47435302734375,0.2240351140499115,-0.2641396820545196,-0.0735649168491363
2024-12-07 17:59:53.299326000,1.484325927734375,0.1738861799240112,-0.0988206565380096,0.026336595416069
2024-12-07 17:59:53.309298700,1.494298583984375,0.0473234467208385,0.1671101003885269,0.0680129379034042
2024-12-07 17:59:53.319271700,1.504271728515625,-0.049126386642456,0.4458256661891937,0.0324142836034297
2024-12-07 17:59:53.329245700,1.51424560546875,-0.0381554961204528,0.5582124590873718,-0.0126983355730772
2024-12-07 17:59:53.339219000,1.524218994140625,-0.0064087538048624,0.3304595351219177,-0.0329290963709354
2024-12-07 17:59:53.349192000,1.53419189453125,-0.0001609781756997,-0.1199254766106605,-0.0730365663766861
2024-12-07 17:59:53.359165000,1.5441650390625,-0.0254299473017454,-0.4944433867931366,-0.1734896302223205
2024-12-07 17:59:53.369137700,1.5541376953125,-0.0403748080134391,-0.6172702312469482,-0.2785659730434418
2024-12-07 17:59:53.379111000,1.56411083984375,-0.0361565612256526,-0.5825697183609009,-0.3114075660705566
2024-12-07 17:59:53.389084000,1.574083984375,-0.0255233570933341,-0.4710575938224792,-0.2794302105903625
2024-12-07 17:59:53.399057000,1.584056884765625,-0.0142906755208969,-0.2556063234806061,-0.1971845626831054
2024-12-07 17:59:53.409029600,1.594029541015625,-0.0090019041672348,0.0490678176283836,-0.0953300967812538
2024-12-07 17:59:53.419003000,1.6040029296875,-0.0098378714174032,0.3337115943431854,-0.0423015318810939
2024-12-07 17:59:53.428977000,1.613976806640625,-0.0141703020781278,0.5012025833129883,-0.0672489628195762
2024-12-07 17:59:53.438950000,1.623949951171875,-0.0366760119795799,0.5063938498497009,-0.1397351324558258
2024-12-07 17:59:53.448923000,1.6339228515625,-0.0816450864076614,0.3780843615531921,-0.2222371995449066
2024-12-07 17:59:53.458896000,1.643895751953125,-0.1405234187841415,0.197996899485588,-0.2676476240158081
2024-12-07 17:59:53.468868600,1.65386865234375,-0.1948777288198471,0.04047492146492,-0.2549904286861419
2024-12-07 17:59:53.478841900,1.663841796875,-0.2405442595481872,-0.0533617660403251,-0.1887109726667404
2024-12-07 17:59:53.488814800,1.67381494140625,-0.2841596305370331,-0.0727615654468536,-0.1033952683210372
2024-12-07 17:59:53.498787800,1.683787841796875,-0.3013416528701782,-0.0237758867442607,-0.0550220943987369
2024-12-07 17:59:53.508760800,1.6937607421875,-0.2785287499427795,0.0091897863894701,-0.0757433548569679
2024-12-07 17:59:53.518733800,1.70373388671875,-0.2418474406003952,-0.0696178749203682,-0.138887733221054
2024-12-07 17:59:53.528706800,1.713706787109375,-0.205659881234169,-0.1628191918134689,-0.2164259403944015
2024-12-07 17:59:53.538680800,1.723680908203125,-0.1755001097917556,-0.1518024355173111,-0.2569076120853424
2024-12-07 17:59:53.548653800,1.73365380859375,-0.1532390117645263,-0.0442504025995731,-0.2323090583086013
2024-12-07 17:59:53.558626800,1.743626708984375,-0.1317369192838668,0.0822408944368362,-0.1682674586772918
2024-12-07 17:59:53.568600000,1.75360009765625,-0.1105501353740692,0.1628627628087997,-0.1129645258188247
2024-12-07 17:59:53.578573000,1.763572998046875,-0.0953870564699173,0.209447368979454,-0.0690750554203987
2024-12-07 17:59:53.588545800,1.7735458984375,-0.0766317471861839,0.1973254531621933,-0.0488912239670753
2024-12-07 17:59:53.598518800,1.783518798828125,-0.0646734535694122,0.13271065056324,-0.0518121868371963
2024-12-07 17:59:53.608491800,1.79349169921875,-0.0621927231550216,0.0240595452487468,-0.0685746595263481
2024-12-07 17:59:53.618465000,1.803465087890625,-0.0622380003333091,-0.1006500273942947,-0.1054696142673492
2024-12-07 17:59:53.628438000,1.81343798828125,-0.0598531365394592,-0.2400803714990615,-0.1455187648534774
2024-12-07 17:59:53.638412000,1.823412109375,-0.056032333523035,-0.3905051946640014,-0.1803899109363556
2024-12-07 17:59:53.648384800,1.833384765625,-0.0689872801303863,-0.5089285373687744,-0.2189474105834961
2024-12-07 17:59:53.658357800,1.843357666015625,-0.0870297625660896,-0.6111000180244446,-0.2530611753463745
2024-12-07 17:59:53.668331000,1.8533310546875,-0.0916402265429496,-0.7049945592880249,-0.2882021069526672
2024-12-07 17:59:53.678304000,1.863303955078125,-0.0815976783633232,-0.8097437620162964,-0.3233246803283691
2024-12-07 17:59:53.688276700,1.87327685546875,-0.0677873268723487,-0.8924439549446106,-0.3605556786060333
2024-12-07 17:59:53.698249700,1.883249755859375,-0.0485543087124824,-0.94372820854187,-0.3984055817127228
2024-12-07 17:59:53.708223000,1.893222900390625,-0.0301822237670421,-0.9639583826065063,-0.4397493004798889
2024-12-07 17:59:53.718196000,1.903196044921875,-0.006811121944338,-0.959501326084137,-0.4811659753322601
2024-12-07 17:59:53.728169000,1.9131689453125,-0.002526095835492,-0.9513446092605592,-0.5139324069023132
2024-12-07 17:59:53.738143000,1.92314306640625,-0.0151835680007934,-0.9583947658538818,-0.5295050144195557
2024-12-07 17:59:53.748115700,1.93311572265625,-0.0395866446197032,-0.9568448066711426,-0.5287635922431946
2024-12-07 17:59:53.758088700,1.943088623046875,-0.0806574523448944,-0.9280993938446044,-0.5162128806114197
2024-12-07 17:59:53.768062000,1.95306201171875,-0.140125036239624,-0.8837301135063171,-0.4728675782680511
2024-12-07 17:59:53.778035000,1.963034912109375,-0.1802179813385009,-0.8391141891479492,-0.4065034389495849
2024-12-07 17:59:53.788008000,1.973008056640625,-0.186969369649887,-0.8073791861534119,-0.3521360754966736
2024-12-07 17:59:53.797980700,1.982980712890625,-0.1830687373876571,-0.7678759694099426,-0.3153668344020843
2024-12-07 17:59:53.807954000,1.992953857421875,-0.1910555511713028,-0.6787573099136353,-0.2985250055789947
2024-12-07 17:59:53.817927000,2.002927001953125,-0.1941208839416504,-0.5918260812759399,-0.2962781488895416
2024-12-07 17:59:53.827900000,2.01289990234375,-0.1920055449008941,-0.5224019885063171,-0.3085857033729553
2024-12-07 17:59:53.837873000,2.022872802734375,-0.1849367022514343,-0.4488676786422729,-0.3421750366687774
2024-12-07 17:59:53.847847000,2.032846923828125,-0.1902100294828415,-0.3545395731925964,-0.397422581911087
2024-12-07 17:59:53.857820000,2.04281982421875,-0.2117079794406891,-0.2309106141328811,-0.4540755152702331
2024-12-07 17:59:53.867793000,2.05279296875,-0.2588339447975158,-0.0884741097688674,-0.4887035191059112
2024-12-07 17:59:53.877766000,2.062765869140625,-0.3124864101409912,0.0490935184061527,-0.484865665435791
2024-12-07 17:59:53.887739000,2.07273876953125,-0.3474031090736389,0.2209779322147369,-0.4406276345252991
2024-12-07 17:59:53.897711900,2.0827119140625,-0.3493274748325348,0.4755215942859649,-0.3733894526958465
2024-12-07 17:59:53.907684900,2.092684814453125,-0.3193424344062805,0.7716653943061829,-0.2930855453014374
2024-12-07 17:59:53.917657900,2.102657958984375,-0.2916125953197479,1.005570650100708,-0.1861056089401245
2024-12-07 17:59:53.927630800,2.112630859375,-0.2731041610240936,1.1602156162261963,-0.0566189885139465
2024-12-07 17:59:53.937603800,2.122603759765625,-0.257168561220169,1.2819160223007202,0.0718055665493011
2024-12-07 17:59:53.947577900,2.132577880859375,-0.2226337641477584,1.325649976730347,0.1964636147022247
2024-12-07 17:59:53.957550800,2.14255078125,-0.1862517148256302,1.2909682989120483,0.2888862490653991
2024-12-07 17:59:53.967523800,2.15252392578125,-0.1480204463005066,1.1658942699432373,0.3495101630687713
2024-12-07 17:59:53.977496800,2.162496826171875,-0.0962315127253532,0.9236673712730408,0.4196533560752868
2024-12-07 17:59:53.987469800,2.1724697265625,-0.0152040384709835,0.5567508935928345,0.5449374914169312
2024-12-07 17:59:53.997443000,2.182443115234375,0.0710306465625763,0.1851570755243301,0.6561021208763123
2024-12-07 17:59:54.007415800,2.192415771484375,0.195755273103714,-0.2085335105657577,0.7258481383323669
2024-12-07 17:59:54.017388800,2.202388916015625,0.297192245721817,-0.4790445864200592,0.7104014754295349
2024-12-07 17:59:54.027361800,2.21236181640625,0.3396323621273041,-0.5504351258277893,0.642912745475769
2024-12-07 17:59:54.037335000,2.2223349609375,0.3858705759048462,-0.466234803199768,0.5809425711631775
2024-12-07 17:59:54.047308000,2.23230810546875,0.4449743926525116,-0.2012265771627426,0.6020606160163879
2024-12-07 17:59:54.057282000,2.242281982421875,0.4817468523979187,0.1181737035512924,0.6885444521903992
2024-12-07 17:59:54.067254800,2.2522548828125,0.4675521850585937,0.3391369879245758,0.8004414439201355
2024-12-07 17:59:54.077227800,2.262227783203125,0.4071653187274933,0.4231666624546051,0.9054259061813354
2024-12-07 17:59:54.087200800,2.27220068359375,0.3377707898616791,0.4058143198490143,0.9746137857437134
2024-12-07 17:59:54.097174000,2.282174072265625,0.2842218279838562,0.3448039889335632,1.0068821907043457
2024-12-07 17:59:54.107147000,2.29214697265625,0.2511248588562011,0.2607458233833313,1.0166525840759275
2024-12-07 17:59:54.117119700,2.30211962890625,0.2363897114992141,0.12327840924263,1.048615336418152
2024-12-07 17:59:54.127092700,2.3120927734375,0.2089591473340988,-0.0598650462925434,1.115772724151611
2024-12-07 17:59:54.137066000,2.32206591796875,0.1639889776706695,-0.2896345257759094,1.1886237859725952
2024-12-07 17:59:54.147039000,2.3320390625,0.1280394941568374,-0.5262260437011719,1.1919140815734863
2024-12-07 17:59:54.157012000,2.342011962890625,0.1099365651607513,-0.6218312382698059,1.0560712814331057
2024-12-07 17:59:54.166986000,2.351986083984375,0.1052928119897842,-0.471308559179306,0.8336904048919678
2024-12-07 17:59:54.176958700,2.361958740234375,0.087731659412384,-0.1278782188892364,0.6346737146377563
2024-12-07 17:59:54.186932000,2.371931884765625,0.065504290163517,0.3221667408943176,0.5184140205383301
2024-12-07 17:59:54.196905000,2.381905029296875,0.063413105905056,0.7376301884651184,0.4965289533138275
2024-12-07 17:59:54.206878000,2.3918779296875,0.0731576159596443,1.0113277435302734,0.5246931910514832
2024-12-07 17:59:54.216851000,2.401850830078125,0.0631832107901573,1.115243911743164,0.5393912196159363
2024-12-07 17:59:54.226823700,2.41182373046875,0.0380019545555114,1.0861999988555908,0.5009766817092896
2024-12-07 17:59:54.236797000,2.421796875,0.0160164646804332,1.0095479488372805,0.4066185355186462
2024-12-07 17:59:54.246770000,2.43177001953125,0.0096637606620788,0.9086202383041382,0.2970592677593231
2024-12-07 17:59:54.256743000,2.441742919921875,0.0107992654666304,0.8002730011940002,0.2088266015052795
2024-12-07 17:59:54.266717000,2.451717041015625,0.0017181519651785,0.6644185185432434,0.1605296432971954
2024-12-07 17:59:54.276689700,2.461689697265625,-0.0328000821173191,0.5105749368667603,0.1519661843776703
2024-12-07 17:59:54.286663000,2.471662841796875,-0.0795830264687538,0.3838436305522918,0.1417915821075439
2024-12-07 17:59:54.296636000,2.481635986328125,-0.1236323043704032,0.2982175350189209,0.130250334739685
2024-12-07 17:59:54.306609000,2.49160888671875,-0.1618611812591552,0.220695286989212,0.1106611788272857
2024-12-07 17:59:54.316582000,2.501581787109375,-0.1827049851417541,0.1599475294351577,0.1003003567457199
2024-12-07 17:59:54.326555000,2.511554931640625,-0.1722494065761566,0.1247677057981491,0.0789545848965644
2024-12-07 17:59:54.336528000,2.52152783203125,-0.1330445259809494,0.0915140882134437,0.0077695907093584
2024-12-07 17:59:54.346500900,2.5315009765625,-0.0972628220915794,0.0684591010212898,-0.0783099010586738
2024-12-07 17:59:54.356473900,2.541473876953125,-0.0629582852125167,0.0588342808187007,-0.1353846341371536
2024-12-07 17:59:54.366446800,2.55144677734375,-0.0378771647810936,0.0396270304918289,-0.1755482852458953
2024-12-07 17:59:54.376420900,2.5614208984375,-0.0322900488972663,-0.0098189003765583,-0.2114700376987457
2024-12-07 17:59:54.386393900,2.571393798828125,-0.0359431095421314,-0.0893840342760086,-0.2509660422801971
2024-12-07 17:59:54.396366800,2.581366943359375,-0.0432082451879978,-0.1578497588634491,-0.3188066184520721
2024-12-07 17:59:54.406339800,2.59133984375,-0.0446817725896835,-0.2092407792806625,-0.3962137699127197
2024-12-07 17:59:54.416312800,2.601312744140625,-0.0453622788190841,-0.2589621841907501,-0.4472485184669494
2024-12-07 17:59:54.426286000,2.6112861328125,-0.0572594180703163,-0.2828169167041778,-0.4666853547096252
2024-12-07 17:59:54.436258800,2.6212587890625,-0.0680609941482544,-0.2853232622146606,-0.4595696032047272
