time,seconds_elapsed,z,y,x
2024-12-07 16:26:41.668122400,0.351122314453125,0.0770984590053558,0.0768321380019187,-0.0363521203398704
2024-12-07 16:26:41.678150100,0.361150146484375,-0.0294279083609581,0.1311605870723724,-0.0278300121426582
2024-12-07 16:26:41.688178000,0.371177978515625,-0.0933437272906303,0.1151816323399543,-0.0288952756673097
2024-12-07 16:26:41.698205700,0.381205810546875,-0.1146489977836608,0.073636345565319,-0.0448742322623729
2024-12-07 16:26:41.708233500,0.3912333984375,-0.0912131965160369,0.0800279304385185,-0.074701614677906
2024-12-07 16:26:41.718261200,0.40126123046875,-0.0443415977060794,0.0970721468329429,-0.0970721468329429
2024-12-07 16:26:41.728288800,0.411288818359375,-0.0027963169850409,0.1460742801427841,-0.1237037405371666
2024-12-07 16:26:41.738316500,0.421316650390625,0.0238352734595537,0.1780321896076202,-0.1375521719455719
2024-12-07 16:26:41.748344300,0.43134423828125,0.0430100187659263,0.2302301079034805,-0.1460742801427841
2024-12-07 16:26:41.758372000,0.4413720703125,0.0600542388856411,0.2696448564529419,-0.1492700725793838
2024-12-07 16:26:41.768400000,0.45139990234375,0.0728374049067497,0.2962764501571655,-0.1418132185935974
2024-12-07 16:26:41.778427600,0.461427734375,0.0984037294983863,0.3143859207630157,-0.1471395343542099
2024-12-07 16:26:41.788455400,0.471455322265625,0.151666909456253,0.2941459119319916,-0.1545963883399963
2024-12-07 16:26:41.798483200,0.481483154296875,0.2166479974985122,0.2291648387908935,-0.169510081410408
2024-12-07 16:26:41.808511000,0.491510986328125,0.2656501233577728,0.180162712931633,-0.1727058738470077
2024-12-07 16:26:41.818538800,0.501538818359375,0.3135869801044464,0.168444812297821,-0.1641837656497955
2024-12-07 16:26:41.828566500,0.51156640625,0.3519364893436432,0.1215732097625732,-0.1759016513824463
2024-12-07 16:26:41.838594300,0.52159423828125,0.3391533195972442,0.062983714044094,-0.1759016513824463
2024-12-07 16:26:41.848622000,0.5316220703125,0.2613890767097473,0.0661795064806938,-0.1641837656497955
2024-12-07 16:26:41.858649900,0.54164990234375,0.163384810090065,0.1034637317061424,-0.1514005959033966
2024-12-07 16:26:41.868677600,0.551677734375,0.0813595131039619,0.0800279304385185,-0.1727058738470077
2024-12-07 16:26:41.878705400,0.561705322265625,-0.0198405347764492,0.0256994850933551,-0.2004027217626571
2024-12-07 16:26:41.888733200,0.571733154296875,-0.0699079260230064,-0.010519478470087,-0.2110553532838821
2024-12-07 16:26:41.898760700,0.5817607421875,-0.1295626908540725,-0.0680437162518501,-0.2398174703121185
2024-12-07 16:26:41.908788500,0.59178857421875,-0.2925480306148529,-0.130894273519516,-0.2707101106643677
2024-12-07 16:26:41.918816300,0.601816162109375,-0.3788343966007232,-0.1735048145055771,-0.2728406488895416
2024-12-07 16:26:41.928844000,0.611843994140625,-0.5087965726852417,-0.0701742395758628,-0.289884865283966
2024-12-07 16:26:41.938871800,0.621871826171875,-0.6313018798828125,-0.0115847419947385,-0.2930806577205658
2024-12-07 16:26:41.948899600,0.631899658203125,-0.7570029497146606,-0.2182458937168121,-0.3037332892417907
2024-12-07 16:26:41.958927400,0.64192724609375,-0.8912261724472046,-0.6145239472389221,-0.3495396375656128
2024-12-07 16:26:41.968960500,0.65196044921875,-1.1106704473495483,-1.037433624267578,-0.4304996728897095
2024-12-07 16:26:41.978988800,0.66198876953125,-1.329049587249756,-1.201484203338623,-0.5348954796791077
2024-12-07 16:26:41.989016600,0.6720166015625,-1.3982917070388794,-1.0736526250839231,-0.5977460741996765
2024-12-07 16:26:41.999044400,0.68204443359375,-1.1756515502929688,-0.9554083347320556,-0.5061333775520325
2024-12-07 16:26:42.009072000,0.692072021484375,-0.7356976866722107,-0.7732482552528381,-0.1194426864385604
2024-12-07 16:26:42.019099600,0.702099609375,-0.3298322558403015,-0.4238417744636535,0.3780354261398315
2024-12-07 16:26:42.029127400,0.71212744140625,-0.0624510794878006,-0.2022669315338134,0.5133239030838013
2024-12-07 16:26:42.039155200,0.7221552734375,0.1261005848646164,-0.250203788280487,0.3215764760971069
2024-12-07 16:26:42.049183000,0.732182861328125,0.0728374049067497,-0.4259723126888275,0.0776310861110687
2024-12-07 16:26:42.059210800,0.742210693359375,-0.0539289712905883,-0.6592650413513184,-0.0310258027166128
2024-12-07 16:26:42.069238500,0.752238525390625,-0.1125184744596481,-0.807336688041687,-0.0512658134102821
2024-12-07 16:26:42.079266300,0.762266357421875,-0.107192151248455,-0.8478167057037354,-0.085354246199131
2024-12-07 16:26:42.089294000,0.772294189453125,-0.0422110706567764,-0.7711177468299866,-0.1151816323399543
2024-12-07 16:26:42.099321900,0.78232177734375,0.046205811202526,-0.6070671081542969,-0.1226384788751602
2024-12-07 16:26:42.109349600,0.792349609375,0.1452753245830536,-0.4291680753231048,-0.1173121556639671
2024-12-07 16:26:42.119377400,0.80237744140625,0.1985385119915008,-0.2874880135059356,-0.0981374159455299
2024-12-07 16:26:42.129405200,0.8124052734375,0.1740374416112899,-0.2992059290409088,-0.1002679392695427
2024-12-07 16:26:42.139433000,0.822432861328125,0.163384810090065,-0.4089280664920807,-0.1279647946357727
2024-12-07 16:26:42.149460700,0.832460693359375,0.1612542867660522,-0.5239765644073486,-0.1418132185935974
2024-12-07 16:26:42.159487700,0.84248779296875,0.1420795321464538,-0.5655218362808228,-0.1364869028329849
2024-12-07 16:26:42.169515500,0.852515625,0.1282311081886291,-0.5378249883651733,-0.1237037405371666
2024-12-07 16:26:42.179543300,0.862543212890625,0.1303616315126419,-0.4941491782665252,-0.1055942550301551
2024-12-07 16:26:42.189571000,0.872571044921875,0.1303616315126419,-0.4440817832946777,-0.0981374159455299
2024-12-07 16:26:42.199598800,0.882598876953125,0.1282311081886291,-0.3609912097454071,-0.0885500386357307
2024-12-07 16:26:42.209626600,0.892626708984375,0.1271658539772033,-0.2779006659984588,-0.0832237228751182
2024-12-07 16:26:42.219654400,0.902654296875,0.1229047924280166,-0.196940615773201,-0.0885500386357307
2024-12-07 16:26:42.229682200,0.91268212890625,0.1090563684701919,-0.0893489867448806,-0.0864195153117179
2024-12-07 16:26:42.239710000,0.9227099609375,0.0994689911603927,0.0118510583415627,-0.0704405605792999
2024-12-07 16:26:42.249737700,0.93273779296875,0.09733846783638,0.1173121556639671,-0.0363521203398704
2024-12-07 16:26:42.259765500,0.942765625,0.0632500275969505,0.180162712931633,-0.0203731674700975
2024-12-07 16:26:42.269793300,0.952793212890625,0.0366184376180172,0.1950764060020446,-0.0150468489155173
2024-12-07 16:26:42.279821000,0.962821044921875,0.0153131652623415,0.1908153444528579,-0.0246342215687036
2024-12-07 16:26:42.289848800,0.972848876953125,-0.0091878985986113,0.168444812297821,-0.0342215932905674
2024-12-07 16:26:42.299876600,0.982876708984375,-0.0283626448363065,0.1471395343542099,-0.047004759311676
2024-12-07 16:26:42.309904400,0.992904296875,-0.0464721247553825,0.1471395343542099,-0.0651142373681068
2024-12-07 16:26:42.319932000,1.002931884765625,-0.0422110706567764,0.1588574349880218,-0.0778974071145057
2024-12-07 16:26:42.329959700,1.012959716796875,-0.0241015907377004,0.1897500902414322,-0.0949416235089302
2024-12-07 16:26:42.339987500,1.022987548828125,-0.0177100077271461,0.2302301079034805,-0.1109205782413482
2024-12-07 16:26:42.350015200,1.03301513671875,-0.015579480677843,0.2270343154668808,-0.1066595241427421
2024-12-07 16:26:42.360043000,1.04304296875,-0.0241015907377004,0.2280995845794677,-0.0981374159455299
2024-12-07 16:26:42.370070800,1.05307080078125,-0.0390152819454669,0.234491154551506,-0.0928110927343368
2024-12-07 16:26:42.380098600,1.0630986328125,-0.0517984442412853,0.2707101106643677,-0.0885500386357307
2024-12-07 16:26:42.390126300,1.073126220703125,-0.0858868807554245,0.1812279820442199,-0.0619184486567974
2024-12-07 16:26:42.400154000,1.083154052734375,-0.0976047813892364,0.1364869028329849,-0.0427437052130699
2024-12-07 16:26:42.410182000,1.093181884765625,-0.0848216190934181,0.2195774614810943,-0.0502005480229854
2024-12-07 16:26:42.420209700,1.103209716796875,-0.0912131965160369,0.1961416751146316,-0.0299605391919612
2024-12-07 16:26:42.430237400,1.113237548828125,-0.0890826731920242,0.1716406047344207,-0.0235689580440521
2024-12-07 16:26:42.440265200,1.12326513671875,-0.0976047813892364,0.1652490198612213,-0.0225036945194005
2024-12-07 16:26:42.450293000,1.13329296875,-0.1050616279244422,0.1407479643821716,-0.0182426404207944
2024-12-07 16:26:42.460320800,1.14332080078125,-0.1093226820230484,0.114116370677948,-0.0320910662412643
2024-12-07 16:26:42.470348500,1.1533486328125,-0.1146489977836608,0.101333200931549,-0.0544616021215915
2024-12-07 16:26:42.480376300,1.163376220703125,-0.1221058443188667,0.1173121556639671,-0.074701614677906
2024-12-07 16:26:42.490403800,1.17340380859375,-0.1253016293048858,0.1407479643821716,-0.0874847769737243
2024-12-07 16:26:42.500431600,1.183431640625,-0.1253016293048858,0.157792180776596,-0.0917458310723304
2024-12-07 16:26:42.510459400,1.19345947265625,-0.1263668984174728,0.1833585053682327,-0.0896153002977371
2024-12-07 16:26:42.520487200,1.203487060546875,-0.1231711059808731,0.2078595608472824,-0.0917458310723304
2024-12-07 16:26:42.530515000,1.213514892578125,-0.1199753209948539,0.2089248299598693,-0.0960068851709365
2024-12-07 16:26:42.540542700,1.223542724609375,-0.1210405826568603,0.1854890286922454,-0.1034637317061424
2024-12-07 16:26:42.550570500,1.233570556640625,-0.12423637509346,0.1428784877061844,-0.113051101565361
2024-12-07 16:26:42.560598300,1.243598388671875,-0.1263668984174728,0.0832237228751182,-0.1173121556639671
2024-12-07 16:26:42.570626000,1.2536259765625,-0.118910051882267,0.0384826473891735,-0.1237037405371666
2024-12-07 16:26:42.580653800,1.26365380859375,-0.1018658354878425,0.0182426404207944,-0.1428784877061844
2024-12-07 16:26:42.590681600,1.273681640625,-0.0890826731920242,0.0129163218662142,-0.1705753356218338
2024-12-07 16:26:42.600709400,1.28370947265625,-0.12423637509346,-0.022237379103899,-0.2142511457204818
2024-12-07 16:26:42.610737200,1.293737060546875,-0.0443415977060794,0.0832237228751182,-0.2067943066358566
2024-12-07 16:26:42.620765000,1.303764892578125,-0.0102531621232628,0.2866890728473663,-0.1865542978048324
2024-12-07 16:26:42.630792700,1.313792724609375,-0.027297381311655,0.413455456495285,-0.1812279820442199
2024-12-07 16:26:42.640820500,1.323820556640625,-0.0454068630933761,0.4869586527347564,-0.1737711280584335
2024-12-07 16:26:42.650848000,1.333847900390625,-0.0837563574314117,0.5029376149177551,-0.1631184965372085
2024-12-07 16:26:42.660875800,1.343875732421875,-0.1402153223752975,0.4581965208053589,-0.1545963883399963
2024-12-07 16:26:42.670903600,1.353903564453125,-0.1924132406711578,0.40280282497406,-0.1535311192274093
2024-12-07 16:26:42.680931300,1.363931396484375,-0.2424806356430053,0.367649108171463,-0.1535311192274093
2024-12-07 16:26:42.690959000,1.373958984375,-0.3106575012207031,0.289884865283966,-0.167379543185234
2024-12-07 16:26:42.700987000,1.38398681640625,-0.3117227852344513,0.2408827394247055,-0.1503353267908096
2024-12-07 16:26:42.711014700,1.3940146484375,-0.3042659163475036,0.2163816839456558,-0.1066595241427421
2024-12-07 16:26:42.721042400,1.40404248046875,-0.323440670967102,0.1428784877061844,-0.0821584612131118
2024-12-07 16:26:42.731070200,1.4140703125,-0.258459597826004,0.0278300121426582,-0.047004759311676
2024-12-07 16:26:42.741098000,1.424097900390625,-0.1636511236429214,-0.0094542149454355,0.0062584239058196
2024-12-07 16:26:42.751125800,1.434125732421875,-0.1018658354878425,0.007590003311634,0.0307594873011112
2024-12-07 16:26:42.761153500,1.444153564453125,-0.0400805436074733,0.019307903945446,0.0339552797377109
2024-12-07 16:26:42.771181300,1.454181396484375,0.002530001103878,0.0438089668750762,0.0286289602518081
2024-12-07 16:26:42.781209000,1.464208984375,0.0280963294208049,0.1034637317061424,0.0126500055193901
2024-12-07 16:26:42.791236900,1.47423681640625,0.0451405458152294,0.1663142889738083,-0.0267647486180067
2024-12-07 16:26:42.801264600,1.4842646484375,0.044075284153223,0.2035985141992569,-0.0821584612131118
2024-12-07 16:26:42.811292400,1.49429248046875,0.0259658005088567,0.2142511457204818,-0.1386174261569976
2024-12-07 16:26:42.821320200,1.5043203125,-0.0059921080246567,0.2025332450866699,-0.1737711280584335
2024-12-07 16:26:42.831348000,1.514347900390625,-0.0486026518046855,0.1993374526500702,-0.1886848211288452
2024-12-07 16:26:42.841375700,1.524375732421875,-0.0922784656286239,0.2291648387908935,-0.1854890286922454
2024-12-07 16:26:42.851403500,1.534403564453125,-0.1423458606004715,0.2856238186359405,-0.1641837656497955
2024-12-07 16:26:42.861431600,1.544431640625,-0.1956090331077575,0.3442133069038391,-0.1290300637483596
2024-12-07 16:26:42.871459300,1.554459228515625,-0.2414153665304184,0.4059986174106598,-0.0960068851709365
2024-12-07 16:26:42.881487000,1.564487060546875,-0.2680469751358032,0.5071986317634583,-0.0438089668750762
2024-12-07 16:26:42.891515000,1.574514892578125,-0.2893522381782532,0.5657881498336792,-0.0011984215816482
2024-12-07 16:26:42.901542700,1.584542724609375,-0.3032006621360779,0.5647228956222534,0.0233026426285505
2024-12-07 16:26:42.911570400,1.5945703125,-0.3127880394458771,0.5253081321716309,0.0403468608856201
2024-12-07 16:26:42.921598200,1.60459814453125,-0.3223754167556762,0.4667186439037323,0.0584563426673412
2024-12-07 16:26:42.931626200,1.614626220703125,-0.3308975100517273,0.3985417485237121,0.0786963477730751
2024-12-07 16:26:42.941654000,1.624654052734375,-0.3468764722347259,0.3420827984809875,0.0978710949420929
2024-12-07 16:26:42.951681800,1.634681884765625,-0.3479417264461517,0.2888196110725403,0.1255679577589035
2024-12-07 16:26:42.961709600,1.64470947265625,-0.3106575012207031,0.2270343154668808,0.1660479754209518
2024-12-07 16:26:42.971737300,1.6547373046875,-0.27763432264328,0.1961416751146316,0.1905490309000015
2024-12-07 16:26:42.981765000,1.66476513671875,-0.2510027587413788,0.2025332450866699,0.196940615773201
2024-12-07 16:26:42.991793000,1.67479296875,-0.2211753576993942,0.2131858915090561,0.2065279930830001
2024-12-07 16:26:43.001821000,1.684821044921875,-0.1934785097837448,0.223838523030281,0.2225069403648376
2024-12-07 16:26:43.011848700,1.6948486328125,-0.1668469160795211,0.2323606312274933,0.2480732649564743
2024-12-07 16:26:43.021876500,1.70487646484375,-0.1412805914878845,0.2142511457204818,0.2768353819847107
2024-12-07 16:26:43.031904300,1.714904296875,-0.1125184744596481,0.2035985141992569,0.3119890987873077
2024-12-07 16:26:43.041932000,1.72493212890625,-0.0773647725582122,0.2067943066358566,0.3545996248722076
2024-12-07 16:26:43.051959800,1.734959716796875,-0.0379500165581703,0.1854890286922454,0.3982754349708557
2024-12-07 16:26:43.061987600,1.744987548828125,0.0057257921434938,0.1748363971710205,0.4334291517734527
2024-12-07 16:26:43.072015400,1.755015380859375,0.0376837030053138,0.1727058738470077,0.4579302072525024
2024-12-07 16:26:43.082043100,1.765043212890625,0.0547279193997383,0.1503353267908096,0.4941491782665252
2024-12-07 16:26:43.092071000,1.77507080078125,0.0664458200335502,0.1247690021991729,0.5538039207458496
2024-12-07 16:26:43.102098700,1.7850986328125,0.0760331898927688,0.1343563795089721,0.6581997871398926
2024-12-07 16:26:43.112126500,1.79512646484375,0.0525973923504352,0.1737711280584335,0.7966840267181396
2024-12-07 16:26:43.122154200,1.805154296875,-0.0187752712517976,0.2771016955375671,0.9266462326049804
2024-12-07 16:26:43.132182000,1.81518212890625,-0.0901479348540306,0.4017375409603119,1.0065410137176514
2024-12-07 16:26:43.142209800,1.825209716796875,-0.1263668984174728,0.5348954796791077,1.0438252687454224
2024-12-07 16:26:43.152237600,1.835237548828125,-0.1316932141780853,0.6776408553123474,1.076848387718201
2024-12-07 16:26:43.162265300,1.845265380859375,-0.1146489977836608,0.8257125020027161,1.1183936595916748
2024-12-07 16:26:43.172293000,1.855293212890625,-0.0784300342202186,0.9716535806655884,1.1482210159301758
2024-12-07 16:26:43.182321000,1.86532080078125,-0.0177100077271461,1.0430262088775637,1.121589422225952
2024-12-07 16:26:43.192348700,1.8753486328125,0.0984037294983863,0.9641967415809632,1.0076062679290771
2024-12-07 16:26:43.202376400,1.88537646484375,0.2677806615829468,0.8033419251441956,0.837164044380188
2024-12-07 16:26:43.212404200,1.895404296875,0.4318312406539917,0.671249270439148,0.6827008128166199
2024-12-07 16:26:43.222431700,1.905431640625,0.576707124710083,0.480567067861557,0.5452818274497986
2024-12-07 16:26:43.232459500,1.91545947265625,0.6757766008377075,0.289884865283966,0.4312986135482788
2024-12-07 16:26:43.242487300,1.9254873046875,0.6949513554573059,0.1279647946357727,0.3854922652244568
2024-12-07 16:26:43.252515000,1.93551513671875,0.6182523965835571,-0.0115847419947385,0.4291680753231048
2024-12-07 16:26:43.262542800,1.94554296875,0.5063996911048889,-0.241681694984436,0.4962796866893768
2024-12-07 16:26:43.272570600,1.955570556640625,0.3817638456821441,-0.495214432477951,0.5016059875488281
2024-12-07 16:26:43.282598400,1.965598388671875,0.2784332931041717,-0.7689871788024902,0.4803007543087005
2024-12-07 16:26:43.292626200,1.975626220703125,0.1825595498085022,-0.9884315133094788,0.4941491782665252
2024-12-07 16:26:43.302654000,1.985654052734375,0.0557931847870349,-1.066195726394653,0.5378249883651733
2024-12-07 16:26:43.312681700,1.995681640625,-0.0741689801216125,-1.0693914890289309,0.5495429039001465
2024-12-07 16:26:43.322709500,2.00570947265625,-0.1966743022203445,-0.995888352394104,0.4643217921257019
2024-12-07 16:26:43.332737300,2.0157373046875,-0.2488722205162048,-0.8254461884498596,0.3300985693931579
2024-12-07 16:26:43.342765000,2.02576513671875,-0.2307627350091934,-0.555934488773346,0.2054627239704132
2024-12-07 16:26:43.352792800,2.035792724609375,-0.1870869249105453,-0.3311638236045837,0.1330247968435287
2024-12-07 16:26:43.362820600,2.045820556640625,-0.1945437788963318,-0.2768353819847107,0.0840226709842681
2024-12-07 16:26:43.372848400,2.055848388671875,-0.2105227261781692,-0.239551156759262,0.0478037074208259
2024-12-07 16:26:43.382876200,2.065876220703125,-0.1966743022203445,-0.1884185075759887,0.0083889514207839
2024-12-07 16:26:43.392903700,2.075903564453125,-0.1583248078823089,-0.1617869138717651,-0.047004759311676
2024-12-07 16:26:43.402931500,2.085931396484375,-0.1050616279244422,-0.1521995365619659,-0.102398470044136
2024-12-07 16:26:43.412959200,2.095959228515625,-0.0443415977060794,-0.1479384899139404,-0.1450090110301971
2024-12-07 16:26:43.422987000,2.105987060546875,-0.0017310534603893,-0.1372858583927154,-0.1705753356218338
2024-12-07 16:26:43.433014800,2.116014892578125,0.0259658005088567,-0.119176372885704,-0.1737711280584335
2024-12-07 16:26:43.443042600,2.12604248046875,0.0472710728645324,-0.090414248406887,-0.1652490198612213
2024-12-07 16:26:43.453070300,2.1360703125,0.06964161247015,-0.036085806787014,-0.1556616425514221
2024-12-07 16:26:43.463098000,2.14609814453125,0.1005342528223991,0.0502005480229854,-0.1354216337203979
2024-12-07 16:26:43.473126000,2.1561259765625,0.1378184854984283,0.1311605870723724,-0.0874847769737243
2024-12-07 16:26:43.483153700,2.166153564453125,0.1665806025266647,0.1950764060020446,-0.0171773768961429
2024-12-07 16:26:43.493181400,2.176181396484375,0.1697763949632644,0.2632532715797424,0.0488689690828323
2024-12-07 16:26:43.503209200,2.186209228515625,0.1719069182872772,0.3154512047767639,0.1031974181532859
2024-12-07 16:26:43.513237000,2.196237060546875,0.1761679798364639,0.2834932804107666,0.1458079665899276
2024-12-07 16:26:43.523264800,2.2062646484375,0.1782985031604766,0.180162712931633,0.184157446026802
2024-12-07 16:26:43.533292500,2.21629248046875,0.163384810090065,0.0810931921005249,0.2161153554916381
2024-12-07 16:26:43.543320300,2.2263203125,0.1474058628082275,0.0129163218662142,0.2310290485620498
2024-12-07 16:26:43.553347800,2.236347900390625,0.1495363861322403,-0.0573910772800445,0.2288985252380371
2024-12-07 16:26:43.563375600,2.246375732421875,0.1591237634420395,-0.1500690132379531,0.2257027328014373
2024-12-07 16:26:43.573403400,2.2564033203125,0.1548627018928527,-0.2384859025478363,0.2203764170408249
2024-12-07 16:26:43.583431200,2.26643115234375,0.1388837546110153,-0.2874880135059356,0.2193111479282379
2024-12-07 16:26:43.593459000,2.276458984375,0.1303616315126419,-0.3396859467029571,0.229963794350624
2024-12-07 16:26:43.603486700,2.28648681640625,0.1218395307660102,-0.37590491771698,0.2544648647308349
2024-12-07 16:26:43.613514500,2.296514404296875,0.1346226930618286,-0.3982754349708557,0.2683132886886596
2024-12-07 16:26:43.623542300,2.306542236328125,0.1708416491746902,-0.4110586047172546,0.2672480046749115
2024-12-07 16:26:43.633570000,2.316570068359375,0.218778520822525,-0.4259723126888275,0.2459427416324615
2024-12-07 16:26:43.643597800,2.326597900390625,0.273106962442398,-0.4270375669002533,0.1980058848857879
2024-12-07 16:26:43.653625600,2.33662548828125,0.3125217258930206,-0.3822965025901794,0.129829004406929
2024-12-07 16:26:43.663653400,2.3466533203125,0.3380880355834961,-0.319445937871933,0.0563258156180381
2024-12-07 16:26:43.673681200,2.35668115234375,0.342349112033844,-0.2576606571674347,-0.0033289489801973
2024-12-07 16:26:43.683709000,2.366708984375,0.3210438191890716,-0.2150501012802124,-0.0512658134102821
2024-12-07 16:26:43.693736700,2.37673681640625,0.2794985473155975,-0.2086585164070129,-0.0810931921005249
2024-12-07 16:26:43.703764500,2.386764404296875,0.2315616905689239,-0.2470080107450485,-0.0928110927343368
2024-12-07 16:26:43.713792300,2.396792236328125,0.1921469271183014,-0.3130543529987335,-0.0864195153117179
2024-12-07 16:26:43.723819800,2.40681982421875,0.1729721873998642,-0.384427011013031,-0.0661795064806938
2024-12-07 16:26:43.733847600,2.41684765625,0.1676458716392517,-0.4185154438018799,-0.0523310750722885
2024-12-07 16:26:43.743875300,2.426875244140625,0.1569932252168655,-0.4238417744636535,-0.0672447681427002
2024-12-07 16:26:43.753903000,2.436903076171875,0.1388837546110153,-0.4046670198440552,-0.1162468940019607
2024-12-07 16:26:43.763931000,2.446930908203125,0.1058605760335922,-0.3876228034496307,-0.179097443819046
2024-12-07 16:26:43.773958700,2.456958740234375,0.0547279193997383,-0.4067975580692291,-0.235556423664093
2024-12-07 16:26:43.783986400,2.466986328125,-0.0006657897611148,-0.4664523303508758,-0.2611227631568908
2024-12-07 16:26:43.794014200,2.47701416015625,-0.0571247637271881,-0.5207807421684265,-0.2600574791431427
2024-12-07 16:26:43.804042000,2.4870419921875,-0.09653951972723,-0.5506081581115723,-0.2483395934104919
2024-12-07 16:26:43.814069800,2.49706982421875,-0.0954742506146431,-0.5335639119148254,-0.2483395934104919
2024-12-07 16:26:43.824097500,2.50709765625,-0.0752342417836189,-0.4739091694355011,-0.2739059031009674
2024-12-07 16:26:43.834125300,2.517125244140625,-0.0496679171919822,-0.3982754349708557,-0.3282343447208404
2024-12-07 16:26:43.844153000,2.527153076171875,-0.0262321177870035,-0.3545996248722076,-0.4038680791854858
2024-12-07 16:26:43.854180900,2.537180908203125,0.0078563196584582,-0.3322291076183319,-0.4731102287769317
2024-12-07 16:26:43.864208600,2.547208740234375,0.0249005369842052,-0.2757701277732849,-0.5125249624252319
2024-12-07 16:26:43.874236400,2.557236328125,0.002530001103878,-0.1117195263504982,-0.5029376149177551
2024-12-07 16:26:43.884264000,2.567263916015625,-0.027297381311655,0.060853186994791,-0.4816323220729828
2024-12-07 16:26:43.894291700,2.577291748046875,-0.0475373901426792,0.1844237744808197,-0.4709796905517578
2024-12-07 16:26:43.904319500,2.587319580078125,-0.0997353047132492,0.2419480085372924,-0.4869586527347564
2024-12-07 16:26:43.914347300,2.59734716796875,-0.1583248078823089,0.2323606312274933,-0.5359607934951782
2024-12-07 16:26:43.924375000,2.607375,-0.1998700946569442,0.1205079481005668,-0.5934849977493286
2024-12-07 16:26:43.934402800,2.61740283203125,-0.2808301150798797,-0.0605868697166442,-0.621181845664978
2024-12-07 16:26:43.944430600,2.6274306640625,-0.3522028028964996,-0.252334326505661,-0.6052029132843018
2024-12-07 16:26:43.954458400,2.637458251953125,-0.3788343966007232,-0.4685828387737274,-0.5423523783683777
2024-12-07 16:26:43.964486100,2.647486083984375,-0.3980091214179992,-0.6709829568862915,-0.4411523044109344
2024-12-07 16:26:43.974514000,2.657513916015625,-0.4182491302490234,-0.8211851119995117,-0.3346259295940399
2024-12-07 16:26:43.984541700,2.667541748046875,-0.4182491302490234,-0.9436904191970824,-0.2536658942699432
2024-12-07 16:26:43.994569500,2.677569580078125,-0.3980091214179992,-0.9767135977745056,-0.1982721984386444
2024-12-07 16:26:44.004597200,2.68759716796875,-0.3415501415729522,-0.8946883082389832,-0.1609879732131958
2024-12-07 16:26:44.014625000,2.697625,-0.2446111589670181,-0.7604650855064392,-0.1450090110301971
2024-12-07 16:26:44.024652800,2.70765283203125,-0.133823737502098,-0.5846965909004211,-0.1300953179597854
2024-12-07 16:26:44.034680600,2.7176806640625,-0.0422110706567764,-0.4014712274074554,-0.1119858399033546
2024-12-07 16:26:44.044708400,2.727708251953125,0.0398142300546169,-0.2320943176746368,-0.0949416235089302
2024-12-07 16:26:44.054736000,2.73773583984375,0.123970054090023,-0.0893489867448806,-0.0725710839033126
2024-12-07 16:26:44.064763600,2.747763671875,0.1814942955970764,-0.0062584239058196,-0.047004759311676
