time,seconds_elapsed,z,y,x
2024-12-07 20:21:07.597195800,0.01519580078125,0.0160492175251245,-1.279584467497468,-0.1124146653026342
2024-12-07 20:21:07.607210000,0.0252099609375,0.4680506424695253,-1.9472645328640936,0.8793208285748958
2024-12-07 20:21:07.617224000,0.035223876953125,0.981295348405838,-1.2750935858190058,0.8986579817295074
2024-12-07 20:21:07.627238100,0.045238037109375,0.6091507195085287,-1.4380775778859851,-0.2539157243579626
2024-12-07 20:21:07.637250800,0.055250732421875,0.1232055421744473,-1.1981243279069662,-1.1850187626183033
2024-12-07 20:21:07.647265000,0.06526513671875,-0.2720797238136641,-0.5974076747447252,-1.7018319746911523
2024-12-07 20:21:07.657279000,0.075279052734375,-0.7504471959024668,-0.2361567803055048,-1.5458073002427817
2024-12-07 20:21:07.667293000,0.08529296875,-0.8304261570245027,-0.0155693250536918,-1.0289233610212802
2024-12-07 20:21:07.677305900,0.095305908203125,-0.2908306015129201,0.3231353910565376,-0.4332154759317636
2024-12-07 20:21:07.687320000,0.105320068359375,-0.0150333184808492,-0.2808545846879482,0.733501321798563
2024-12-07 20:21:07.697333800,0.115333740234375,-0.0090308631956577,-1.321591717621684,1.6191133594721554
2024-12-07 20:21:07.707348000,0.125347900390625,-0.0841904413372278,-1.8354314668416976,1.4787193848758935
2024-12-07 20:21:07.717361000,0.13536083984375,-0.0782914098938927,-1.6611778927415608,0.6190045895248651
2024-12-07 20:21:07.727375000,0.145375,-0.0684082772504538,-0.8258183709681034,-0.6275158127605914
2024-12-07 20:21:07.737388800,0.155388916015625,-0.0531815185567364,0.094811204072833,-1.6217033759653567
2024-12-07 20:21:07.747403000,0.165403076171875,-0.1263584349811077,0.6859849528640508,-1.961908559766412
2024-12-07 20:21:07.757416000,0.175416015625,-0.2289332587927579,0.99119481112957,-1.6056681869655849
2024-12-07 20:21:07.767430000,0.185429931640625,-0.2161374901056289,1.1408289077579974,-0.9605027357459068
2024-12-07 20:21:07.777443800,0.19544384765625,-0.0339238786454312,1.205075462219119,-0.1408276898384094
2024-12-07 20:21:07.787458000,0.2054580078125,0.0797393254135735,1.138684881466627,0.6605541590094566
2024-12-07 20:21:07.797471000,0.215470947265625,0.0614139796500094,1.1585896053761242,1.230504502508044
2024-12-07 20:21:07.807485000,0.22548486328125,0.1513426541119814,1.0429781898587942,1.6327742205560207
2024-12-07 20:21:07.817499000,0.235498779296875,0.7882073099762201,-0.6283709682852029,1.5561808102190493
2024-12-07 20:21:07.827513000,0.24551318359375,1.1903425879895686,-4.039925963178277,0.1042623385071754
