time,seconds_elapsed,z,y,x
2024-12-07 20:27:09.764419300,28.25841943359375,-0.4641816920816898,-0.7064747831851244,-0.9670309684708714
2024-12-07 20:27:09.774432500,28.2684326171875,-0.4818770693786442,-0.6555430528491735,-0.8482683954462409
2024-12-07 20:27:09.784446500,28.278446533203127,-0.500891274189204,-0.6344920815140008,-0.5999211188703775
2024-12-07 20:27:09.794460400,28.28846044921875,-0.6870290550895035,-0.6408148547947407,-0.3486597084134817
2024-12-07 20:27:09.804473300,28.29847338867188,-0.9339046516776084,-0.6866957314819098,-0.2437184477314352
2024-12-07 20:27:09.814487600,28.30848754882813,-0.908629779037088,-0.7163327448546886,-0.2398088730722665
2024-12-07 20:27:09.824502300,28.318502197265627,-0.6744720635943114,-0.7220078678816556,-0.2492208445399999
2024-12-07 20:27:09.834515200,28.32851513671875,-0.7373667650550604,-0.6794517517030239,-0.3292591346338391
2024-12-07 20:27:09.844529200,28.338529052734376,-0.9043687605917452,-0.4877186350136995,-0.3318184637278318
2024-12-07 20:27:09.854543000,28.348543212890625,-1.0610381626844403,-0.1526303558349609,-0.1463733412668109
2024-12-07 20:27:09.864556000,28.35855615234375,-0.9320335971087216,0.3017687779009342,0.0766445560023188
2024-12-07 20:27:09.874570200,28.3685703125,-0.767706885195896,0.9558294832378624,0.2606599379211664
2024-12-07 20:27:09.884583200,28.378583251953124,-0.7625362045597285,1.7293430819511413,0.4421501852765679
2024-12-07 20:27:09.894597400,28.388597412109377,-0.9712754741728306,2.43092307883203,0.6605874767571688
2024-12-07 20:27:09.904611000,28.39861108398437,-1.318069534844905,3.0380221265077587,0.7782704378515481
2024-12-07 20:27:09.914624300,28.408624267578126,-1.7652350640654564,3.694761695665121,1.077141448484361
2024-12-07 20:27:09.924638200,28.41863818359375,-1.9828437957674263,4.352288615807891,1.6985957692489029
2024-12-07 20:27:09.934652200,28.428652099609376,-2.210521501541137,4.650795761564374,2.394932312518358
2024-12-07 20:27:09.944665000,28.4386650390625,-2.0460557464838027,4.085334546178579,2.772511825945973
2024-12-07 20:27:09.954679300,28.44867919921875,-1.062331709626317,2.4624936906158923,2.423170857270062
2024-12-07 20:27:09.964693000,28.45869287109375,0.0704477471888065,0.2189186452567577,1.4306301844894884
2024-12-07 20:27:09.974706200,28.4687060546875,0.945088308992982,-1.9148925415694715,0.0275058465629816
2024-12-07 20:27:09.984720100,28.47872021484375,1.5151415283441545,-3.480401152104139,-1.4673741072580218
2024-12-07 20:27:09.994734300,28.488734375,1.576780530655384,-4.173073619908094,-2.853181107419729
2024-12-07 20:27:10.004747300,28.498747314453126,1.1645984904021025,-3.862478561472893,-3.682937110097706
2024-12-07 20:27:10.014761200,28.50876123046875,0.5881874995220452,-2.7709692726790904,-3.6364079986348745
2024-12-07 20:27:10.024775200,28.518775146484376,0.1820717005051672,-1.5749065534770488,-2.9626953751057385
2024-12-07 20:27:10.034788000,28.5287880859375,0.1690939993798732,-0.6402455304741859,-1.9201061845645304
2024-12-07 20:27:10.044802300,28.53880224609375,0.5267483306318521,0.1967588358968496,-0.6776029089659452
2024-12-07 20:27:10.054816300,28.54881616210937,0.9066739687941968,1.0264029026329518,0.3713920569643378
2024-12-07 20:27:10.064829200,28.5588291015625,1.1786560957185923,1.7073603827238082,1.1692641441255809
2024-12-07 20:27:10.074843100,28.568843017578125,1.6486496889494358,1.936213562017679,1.6081845537006854
2024-12-07 20:27:10.084857300,28.578857421875,1.6133482200741769,1.7441443452417849,1.5247092748954891
2024-12-07 20:27:10.094870000,28.5888701171875,1.18018776226528,1.415370071515441,0.9876806655287742
2024-12-07 20:27:10.104884200,28.59888427734375,0.8422679859876632,0.8879939643740653,0.0960313935175538
2024-12-07 20:27:10.114898200,28.608898193359376,0.1670236959118396,0.3721270932406187,-0.9508002568989992
2024-12-07 20:27:10.124911000,28.6189111328125,-0.4333160136967897,0.0878051247030496,-1.926350047390163
2024-12-07 20:27:10.134925000,28.62892504882813,-0.503089222624898,-0.0824333685368299,-2.7121239927396177
2024-12-07 20:27:10.144939300,28.63893920898437,-0.2974735649250447,-0.1292272684156894,-3.050252662527561
2024-12-07 20:27:10.154952200,28.6489521484375,-0.1197240384679287,-0.1536369025290012,-2.841630078096688
2024-12-07 20:27:10.164966100,28.658966064453125,0.1881049893200397,-0.1897358053922653,-2.306313533344865
2024-12-07 20:27:10.174980000,28.66897998046875,0.5838152027219533,-0.1067196685314178,-1.6056334079131482
2024-12-07 20:27:10.184993300,28.6789931640625,0.9561182370513676,0.0198076932758092,-0.9268310600295664
2024-12-07 20:27:10.195007000,28.689007080078124,1.0144121667183934,0.1001496424913406,-0.3647784840434789
2024-12-07 20:27:10.205021200,28.699021240234377,0.8596440682023763,0.2182289094269275,0.0358735696747899
2024-12-07 20:27:10.215034400,28.709034423828125,0.5859505342502147,0.330592721325159,0.4019648898825049
2024-12-07 20:27:10.225048000,28.71904809570313,0.2395247954338789,0.2691863587260246,0.8021832283586263
2024-12-07 20:27:10.235062000,28.72906201171875,0.3054009969234466,0.036216391763091,1.125730707347393
2024-12-07 20:27:10.245075200,28.7390751953125,0.335227395388484,-0.1864975541234016,1.21396954729259
2024-12-07 20:27:10.255089400,28.74908935546875,0.4097860850274563,-0.3495961124807596,0.9405570953041316
2024-12-07 20:27:10.265103000,28.75910302734375,0.5566419491142034,-0.3957049527049064,0.4181216594353318
2024-12-07 20:27:10.275116300,28.7691162109375,0.559212676385045,-0.2734106984227895,-0.2018517751216888
2024-12-07 20:27:10.285130200,28.779130126953124,0.4489221636295318,-0.0286854117363691,-0.6886185162380337
2024-12-07 20:27:10.295143200,28.78914306640625,0.1985918600102886,0.1834147856771945,-0.9421747596338392
2024-12-07 20:27:10.305157000,28.7991572265625,0.1445382347941398,0.1961889270544052,-1.241385085223615
2024-12-07 20:27:10.315171300,28.80917138671875,-0.0119202279616147,0.0979331354856491,-1.582380834880471
2024-12-07 20:27:10.325184000,28.81918408203125,-0.2146896659174934,0.2271405301570892,-1.758870789730549
2024-12-07 20:27:10.335198200,28.8291982421875,-0.1515063385074026,0.2829594480127096,-1.7927753974199294
2024-12-07 20:27:10.345212200,28.839212158203125,0.0829623608469963,0.1657172164231538,-1.731669479072094
2024-12-07 20:27:10.355225000,28.84922509765625,0.3928898952841758,0.0111971013188362,-1.3002759578704832
2024-12-07 20:27:10.365239000,28.859239013671875,0.5775321769297123,0.0205050278902053,-0.6730149966537952
2024-12-07 20:27:10.375253200,28.869253173828124,0.6435036554872989,-0.0102063367158174,-0.1680310463234782
2024-12-07 20:27:10.385266200,28.87926611328125,0.5636451058745384,-0.097440968054533,0.1493862593472003
2024-12-07 20:27:10.395280100,28.88928002929688,0.4290273765921592,-0.1549871480941772,0.403169589497149
2024-12-07 20:27:10.405294000,28.899294189453126,0.4178372895359993,-0.1462210733145475,0.6060065762639045
2024-12-07 20:27:10.415307300,28.909307373046875,0.5826455744206905,-0.1570125164419412,0.6051441142156719
2024-12-07 20:27:10.425321200,28.9193212890625,0.7376981889665126,-0.2089303352057933,0.4785609305679797
2024-12-07 20:27:10.435335200,28.929335205078125,0.7040121924638748,-0.1822802286893129,0.2875815548554062
2024-12-07 20:27:10.445348400,28.93934838867188,0.6682943978726863,-0.1835626697152853,0.0751180770874023
2024-12-07 20:27:10.455362000,28.949362060546875,0.7179857727587222,-0.2452560325622558,-0.1401876383692026
