time,seconds_elapsed,z,y,x
2024-12-07 16:29:19.433608200,0.403608154296875,-0.1842317581176757,-0.0088186264038085,-0.6125035285949707
2024-12-07 16:29:19.443636200,0.41363623046875,-0.082477331161499,0.0530433654785156,-0.6067991256713867
2024-12-07 16:29:19.453664300,0.423664306640625,0.1185414791107177,0.0947885513305664,-0.5240457057952881
2024-12-07 16:29:19.463692300,0.4336923828125,0.3165786266326904,0.0980300903320312,-0.4277149438858032
2024-12-07 16:29:19.473720300,0.44372021484375,0.2103791236877441,0.1293888092041015,-0.4198713302612304
2024-12-07 16:29:19.483748400,0.453748291015625,0.2571334838867187,0.11346435546875,-0.4308122396469116
2024-12-07 16:29:19.493776600,0.463776611328125,0.2196130752563476,0.0792722702026367,-0.1926800012588501
2024-12-07 16:29:19.503804700,0.4738046875,0.2969899177551269,0.0930242538452148,-0.0207105875015258
2024-12-07 16:29:19.513832700,0.483832763671875,0.4663939476013183,0.0224685668945312,0.1227916479110717
2024-12-07 16:29:19.523860700,0.49386083984375,0.532970666885376,-0.0136070251464843,0.0782742500305175
2024-12-07 16:29:19.533888800,0.503888671875,0.5172121524810791,0.0399017333984375,-0.1396342515945434
2024-12-07 16:29:19.543916800,0.513916748046875,0.665475606918335,0.1484031677246093,-0.2640438079833984
2024-12-07 16:29:19.553945000,0.523945068359375,0.868283748626709,0.0852928161621093,-0.2421281337738037
2024-12-07 16:29:19.563973000,0.53397314453125,0.5907928943634033,0.0559568405151367,-0.4853569269180298
2024-12-07 16:29:19.574001200,0.544001220703125,0.4423739910125732,-0.0145273208618164,-0.6688706874847412
2024-12-07 16:29:19.584029200,0.554029296875,0.3877575397491455,0.0200519561767578,-1.0324770212173462
2024-12-07 16:29:19.594057200,0.56405712890625,0.174699068069458,0.0772619247436523,-1.280130386352539
2024-12-07 16:29:19.604085200,0.574085205078125,-0.1463944911956787,0.1849393844604492,-1.38989520072937
2024-12-07 16:29:19.614113300,0.58411328125,-0.544058084487915,0.3142232894897461,-1.3915070295333862
2024-12-07 16:29:19.624141600,0.5941416015625,-0.9910894632339478,0.4087505340576172,-1.3511369228363037
2024-12-07 16:29:19.634169600,0.604169677734375,-1.1034201383590698,0.4789094924926758,-1.2114362716674805
2024-12-07 16:29:19.644197600,0.61419775390625,-0.7978408336639404,0.5297212600708008,-0.9364043474197388
2024-12-07 16:29:19.654225700,0.6242255859375,-0.4180471897125244,0.4528217315673828,-0.618791937828064
2024-12-07 16:29:19.664253700,0.634253662109375,-0.1564490795135498,0.2405605316162109,-0.4498206377029419
2024-12-07 16:29:19.674281700,0.64428173828125,-0.1347894668579101,0.1728162765502929,-0.4002934694290161
2024-12-07 16:29:19.684310000,0.65431005859375,-0.042304515838623,0.228550910949707,-0.3275878429412842
2024-12-07 16:29:19.694338000,0.664338134765625,0.2556030750274658,0.2031145095825195,-0.1617343425750732
2024-12-07 16:29:19.704366000,0.674365966796875,0.4109983444213867,0.1494865417480468,0.0675523281097412
2024-12-07 16:29:19.714394000,0.68439404296875,0.4871599674224853,0.0965251922607421,0.2687510251998901
2024-12-07 16:29:19.724422100,0.694422119140625,0.4665083885192871,0.0681543350219726,0.6615502834320068
2024-12-07 16:29:19.734450200,0.7044501953125,0.4684722423553467,0.1115989685058593,0.8821921348571777
2024-12-07 16:29:19.744478500,0.714478515625,0.5546236038208008,0.1316518783569336,0.9006251692771912
2024-12-07 16:29:19.754506500,0.724506591796875,0.7126452922821045,0.0906648635864257,0.8240771293640137
2024-12-07 16:29:19.764534500,0.734534423828125,0.76593017578125,0.0365962982177734,0.6629164218902588
2024-12-07 16:29:19.774562600,0.7445625,0.5189290046691895,-0.0164623260498046,0.2226690053939819
2024-12-07 16:29:19.784590600,0.754590576171875,0.234370470046997,-0.0070924758911132,-0.0513035058975219
2024-12-07 16:29:19.794618600,0.76461865234375,0.1430836915969848,-0.0639209747314453,-0.3152222633361816
2024-12-07 16:29:19.804647000,0.77464697265625,-0.0241107940673828,-0.0688295364379882,-0.2571686506271362
2024-12-07 16:29:19.814675000,0.784675048828125,-0.3843361139297485,0.0343170166015625,-0.0395464897155761
2024-12-07 16:29:19.824703000,0.794702880859375,-0.7252998352050781,-0.005859375,-0.0027889013290405
2024-12-07 16:29:19.834731000,0.80473095703125,-0.9115990400314332,-0.1489849090576172,0.4131343364715576
2024-12-07 16:29:19.844759000,0.814759033203125,-0.7214987277984619,-0.2987871170043945,0.8008264899253845
2024-12-07 16:29:19.854787000,0.824787109375,-0.1295146942138672,-0.5121803283691406,1.191642999649048
2024-12-07 16:29:19.864815000,0.834815185546875,0.3924704790115356,-0.5952682495117188,1.2685959339141846
2024-12-07 16:29:19.874843400,0.844843505859375,0.790198564529419,-0.7911319732666016,1.8751157522201536
2024-12-07 16:29:19.884871400,0.854871337890625,0.9312069416046144,-0.8002328872680664,2.0078930854797363
2024-12-07 16:29:19.894899500,0.8648994140625,0.8138864040374756,-0.6155452728271484,1.7630071640014648
2024-12-07 16:29:19.904927500,0.874927490234375,0.4523779153823852,-0.305607795715332,1.5061469078063965
2024-12-07 16:29:19.914955500,0.88495556640625,0.0219992399215698,-0.1509008407592773,0.9933347702026368
2024-12-07 16:29:19.924983600,0.894983642578125,-0.2941001653671264,0.0113592147827148,0.4911302924156189
2024-12-07 16:29:19.935011800,0.90501171875,-0.5010859966278076,0.1007833480834961,0.3266038298606872
2024-12-07 16:29:19.945040000,0.915039794921875,-0.6185531616210938,0.1845769882202148,-0.1852728128433227
2024-12-07 16:29:19.955068000,0.92506787109375,-0.7227849960327148,0.2485160827636718,-0.6127203702926636
2024-12-07 16:29:19.965096000,0.935095947265625,-0.6064077615737915,0.2265453338623047,-0.862949013710022
2024-12-07 16:29:19.975124000,0.9451240234375,-0.6278351545333862,0.2094717025756836,-1.0803401470184326
2024-12-07 16:29:19.985152300,0.95515234375,-0.5628365278244019,0.2020511627197265,-1.1519513130187988
2024-12-07 16:29:19.995180300,0.96518017578125,-0.4320031404495239,0.1425018310546875,-1.1127636432647705
2024-12-07 16:29:20.005208600,0.97520849609375,-0.316811203956604,0.1214275360107421,-1.0643285512924194
2024-12-07 16:29:20.015236600,0.985236572265625,-0.2642467021942138,0.1952400207519531,-0.8877648115158081
2024-12-07 16:29:20.025264600,0.9952646484375,-0.2118055820465088,0.2398662567138672,-0.807532787322998
2024-12-07 16:29:20.035293000,1.00529296875,-0.2307956218719482,0.1986618041992187,-0.8221633434295654
2024-12-07 16:29:20.045321000,1.015321044921875,-0.3858555555343628,0.1579256057739257,-0.7689903974533081
2024-12-07 16:29:20.055349000,1.025348876953125,-0.2768006324768066,0.1272954940795898,-0.7438817024230957
2024-12-07 16:29:20.065377300,1.035377197265625,-0.0015757083892822,-0.0023260116577148,-0.818812370300293
2024-12-07 16:29:20.075405300,1.0454052734375,0.3411386013031006,-0.0312118530273437,-1.074037790298462
2024-12-07 16:29:20.085433300,1.055433349609375,0.455348253250122,-0.1407070159912109,-1.2050563097000122
2024-12-07 16:29:20.095461600,1.065461669921875,0.565726637840271,-0.059798240661621,-1.275296926498413
2024-12-07 16:29:20.105489700,1.07548974609375,0.3267419338226318,-0.0607423782348632,-1.283104658126831
2024-12-07 16:29:20.115518000,1.08551806640625,0.1300143003463745,0.0238676071166992,-1.0240687131881714
2024-12-07 16:29:20.125546000,1.0955458984375,0.3134579658508301,0.1839656829833984,-0.7229520678520203
2024-12-07 16:29:20.135574000,1.105573974609375,0.6028503179550171,0.300140380859375,-0.3933759331703186
2024-12-07 16:29:20.145602300,1.115602294921875,0.8550777435302734,0.42034912109375,-0.1358540654182434
2024-12-07 16:29:20.155630300,1.12563037109375,1.2685186862945557,0.1506509780883789,-0.4341534376144409
2024-12-07 16:29:20.165658400,1.135658447265625,1.6355983018875122,0.3680486679077148,0.3160796165466308
2024-12-07 16:29:20.175686700,1.145686767578125,2.2249553203582764,0.2125091552734375,-0.2923706173896789
2024-12-07 16:29:20.185714700,1.155714599609375,2.089051485061645,0.1225261688232421,-0.3218348622322082
2024-12-07 16:29:20.195742700,1.16574267578125,1.0651417970657349,-0.1438913345336914,-0.6744740605354309
2024-12-07 16:29:20.205771000,1.17577099609375,-0.3196891546249389,-0.2379522323608398,-1.5428171157836914
2024-12-07 16:29:20.215799000,1.185799072265625,-1.4934908151626587,-0.0276422500610351,-2.093484878540039
2024-12-07 16:29:20.225827300,1.195827392578125,-1.901329755783081,0.0957155227661132,-1.8554368019104004
2024-12-07 16:29:20.235855400,1.20585546875,-1.7197884321212769,0.2187614440917968,-1.1002905368804932
2024-12-07 16:29:20.245883400,1.21588330078125,-1.4750558137893677,0.7218360900878906,-0.5738787651062012
2024-12-07 16:29:20.255911700,1.22591162109375,-1.3466973304748535,0.8516960144042969,-1.0939490795135498
2024-12-07 16:29:20.265939700,1.235939697265625,-1.0658326148986816,0.8240528106689453,-1.9848482608795168
2024-12-07 16:29:20.275967700,1.2459677734375,-1.0664494037628174,0.8627023696899414,-2.2403526306152344
2024-12-07 16:29:20.285996000,1.25599609375,-0.991941511631012,0.8010578155517578,-2.1054601669311523
2024-12-07 16:29:20.296024000,1.266024169921875,-0.6615526676177979,0.6160688400268555,-1.468078374862671
2024-12-07 16:29:20.306052000,1.276052001953125,-0.0967081785202026,0.2421903610229492,-0.3197197914123535
2024-12-07 16:29:20.316080000,1.286080078125,0.741235613822937,0.4550313949584961,0.4251980185508728
2024-12-07 16:29:20.326108200,1.296108154296875,2.121539354324341,0.3422470092773437,0.8344656825065613
2024-12-07 16:29:20.336136400,1.306136474609375,2.8292269706726074,0.2960948944091797,1.6363632678985596
2024-12-07 16:29:20.346164500,1.31616455078125,3.0908453464508057,0.2653236389160156,2.457711696624756
2024-12-07 16:29:20.356192500,1.326192626953125,3.338266134262085,0.3927278518676758,2.545597076416016
2024-12-07 16:29:20.366220500,1.336220458984375,3.058218002319336,0.5202846527099609,2.4035511016845703
2024-12-07 16:29:20.376248600,1.34624853515625,2.790998935699463,0.6991682052612305,1.758918523788452
2024-12-07 16:29:20.386276600,1.356276611328125,2.4271020889282227,0.7091178894042969,1.1275911331176758
2024-12-07 16:29:20.396304600,1.3663046875,2.0154504776000977,0.5791025161743164,0.6533870697021484
2024-12-07 16:29:20.406333000,1.3763330078125,1.7810490131378174,0.3237743377685547,0.0803738832473754
2024-12-07 16:29:20.416361000,1.38636083984375,1.666786551475525,0.166996955871582,-0.2951028347015381
2024-12-07 16:29:20.426389000,1.396388916015625,1.631691336631775,-0.3158082962036133,-0.546556830406189
2024-12-07 16:29:20.436417000,1.4064169921875,0.8949612379074097,-0.7711009979248047,-0.7341572046279907
2024-12-07 16:29:20.446445000,1.416445068359375,0.171342134475708,-0.8750753402709961,-0.4942108392715454
2024-12-07 16:29:20.456473000,1.42647314453125,-0.2100996971130371,-0.7763376235961914,0.1446974873542785
2024-12-07 16:29:20.466501400,1.43650146484375,-0.3574479818344116,-0.4738273620605469,0.7640350461006165
2024-12-07 16:29:20.476529400,1.446529296875,0.0132439136505126,-0.0443220138549804,1.2210826873779297
2024-12-07 16:29:20.486557400,1.456557373046875,0.0915019512176513,-0.0450448989868164,1.7389757633209229
2024-12-07 16:29:20.496585500,1.46658544921875,0.2595939636230469,-0.1824836730957031,1.685802936553955
2024-12-07 16:29:20.506613500,1.476613525390625,0.5410161018371582,-0.59539794921875,1.0264310836791992
2024-12-07 16:29:20.516641500,1.4866416015625,0.3689429759979248,-2.205059051513672,0.3417261838912964
2024-12-07 16:29:20.526669800,1.496669921875,-0.2334539890289306,-4.412186622619629,-0.086887240409851
2024-12-07 16:29:20.536697900,1.50669775390625,-0.5277624130249023,-6.588988304138184,-0.4699960947036743
2024-12-07 16:29:20.546726000,1.516725830078125,-0.5321698188781738,-7.733262062072754,-1.1609102487564087
2024-12-07 16:29:20.556754000,1.52675390625,-0.4215121269226074,-5.633413314819336,-3.065265655517578
2024-12-07 16:29:20.566782000,1.536781982421875,-0.4091153144836426,-2.133871078491211,-3.4252634048461914
2024-12-07 16:29:20.576810000,1.54681005859375,-0.6400518417358398,-0.1047258377075195,-1.160037875175476
2024-12-07 16:29:20.586838000,1.556838134765625,-0.5086941719055176,0.8170928955078125,0.8700839877128601
2024-12-07 16:29:20.596866300,1.5668662109375,0.1014103889465332,1.6135835647583008,2.665144443511963
2024-12-07 16:29:20.606894300,1.576894287109375,0.3150784969329834,1.3814582824707031,4.097599983215332
2024-12-07 16:29:20.616922400,1.58692236328125,-0.14302659034729,0.4240665435791015,5.162837505340576
2024-12-07 16:29:20.626950400,1.596950439453125,-0.7849874496459961,-0.6659326553344727,6.000792980194092
2024-12-07 16:29:20.636978400,1.606978515625,-1.282376050949097,-1.1334447860717771,6.200739860534668
2024-12-07 16:29:20.647006500,1.61700634765625,-1.4607690572738647,0.0944204330444336,6.036506175994873
2024-12-07 16:29:20.657034800,1.62703466796875,-1.521170973777771,0.5513458251953125,3.329387187957764
2024-12-07 16:29:20.667062800,1.637062744140625,-1.767419695854187,0.4912700653076172,2.7230820655822754
2024-12-07 16:29:20.677090800,1.6470908203125,-2.195007801055908,0.966350555419922,1.7152609825134275
2024-12-07 16:29:20.687118800,1.657118896484375,-2.202581882476806,1.2987775802612305,0.7688814401626587
2024-12-07 16:29:20.697147000,1.66714697265625,-1.7858507633209229,0.9901533126831056,-0.0148924589157104
2024-12-07 16:29:20.707175000,1.6771748046875,-1.155004858970642,0.6517868041992188,-0.5190941095352173
2024-12-07 16:29:20.717203200,1.687203125,-0.5356533527374268,0.505925178527832,-0.2240712642669677
2024-12-07 16:29:20.727231200,1.697231201171875,-0.2880966663360595,0.4938678741455078,0.57492995262146
2024-12-07 16:29:20.737259300,1.70725927734375,-0.3620655536651611,0.3209209442138672,1.5162781476974487
2024-12-07 16:29:20.747287300,1.717287353515625,-0.4129030704498291,0.1076784133911132,2.309976100921631
2024-12-07 16:29:20.757315300,1.7273154296875,-0.4287350177764892,-0.1172542572021484,2.749591588973999
2024-12-07 16:29:20.767343400,1.73734326171875,-0.6020288467407227,-0.5108737945556641,3.148491859436035
2024-12-07 16:29:20.777371600,1.74737158203125,-0.8634167909622192,4.372660636901856,1.5341038703918457
2024-12-07 16:29:20.787399700,1.757399658203125,-0.3733458518981933,8.708512306213379,3.9896702766418457
2024-12-07 16:29:20.797427700,1.767427734375,-3.203207015991211,1.901342868804932,1.1537286043167114
2024-12-07 16:29:20.807455700,1.777455810546875,-1.252755880355835,0.6447477340698242,2.361802101135254
2024-12-07 16:29:20.817483800,1.78748388671875,0.0406334400177001,0.3807516098022461,3.342043399810791
2024-12-07 16:29:20.827511800,1.79751171875,0.2732923030853271,-0.7478170394897461,3.248204708099365
2024-12-07 16:29:20.837539800,1.807539794921875,1.0781538486480713,-1.6940326690673828,3.846088409423828
2024-12-07 16:29:20.847568100,1.817568115234375,1.6885900497436523,-0.8334722518920898,2.642153739929199
2024-12-07 16:29:20.857596200,1.82759619140625,1.7449090480804443,-0.0673542022705078,1.5429502725601196
2024-12-07 16:29:20.867624200,1.837624267578125,1.752011775970459,0.1379261016845703,1.1247490644454956
2024-12-07 16:29:20.877652200,1.84765234375,1.6562814712524414,0.1417760848999023,0.841422438621521
2024-12-07 16:29:20.887680300,1.85768017578125,1.1965529918670654,0.4222297668457031,0.243102341890335
2024-12-07 16:29:20.897708300,1.867708251953125,0.6188144683837891,-0.0972242355346679,0.5483940839767456
2024-12-07 16:29:20.907736600,1.877736572265625,0.7152872085571289,-0.6015987396240234,0.343711107969284
2024-12-07 16:29:20.917764600,1.8877646484375,0.8159058094024658,-0.6188631057739258,-0.2812583148479461
2024-12-07 16:29:20.927792600,1.897792724609375,1.60221266746521,-1.1226110458374023,-0.70417320728302
2024-12-07 16:29:20.937820700,1.907820556640625,1.7694408893585205,-1.1742668151855469,-1.0659949779510498
2024-12-07 16:29:20.947848700,1.9178486328125,1.32146954536438,-1.0214710235595703,-0.8990439176559448
2024-12-07 16:29:20.957876700,1.927876708984375,1.2453479766845703,-0.7121362686157227,-1.3081730604171753
2024-12-07 16:29:20.967905000,1.937905029296875,1.4214730262756348,-0.4428987503051758,-1.7467559576034546
2024-12-07 16:29:20.977933000,1.94793310546875,1.6793084144592283,-0.1400289535522461,-2.705789566040039
2024-12-07 16:29:20.987961000,1.957961181640625,0.7850329875946045,0.0356254577636718,-4.169613838195801
2024-12-07 16:29:20.997989000,1.967989013671875,0.1172337532043457,0.2241735458374023,-4.917063236236572
2024-12-07 16:29:21.008017200,1.97801708984375,0.5726656913757324,0.3285121917724609,-4.877429485321045
2024-12-07 16:29:21.018045200,1.988045166015625,2.619199514389038,0.1562318801879882,-4.5666279792785645
2024-12-07 16:29:21.028073500,1.998073486328125,3.3445804119110107,0.2713651657104492,-4.623767852783203
2024-12-07 16:29:21.038101500,2.0081015625,3.35194730758667,0.0607004165649414,-4.345017433166504
2024-12-07 16:29:21.048129500,2.018129638671875,3.0978479385375977,-0.2749891281127929,-3.455036878585815
2024-12-07 16:29:21.058157600,2.028157470703125,2.443867921829224,-0.8152799606323242,-2.2972195148468018
2024-12-07 16:29:21.068185600,2.038185546875,1.378121852874756,-1.314967155456543,-1.2123382091522217
2024-12-07 16:29:21.078213600,2.048213623046875,0.4319403171539306,-1.6635589599609375,-0.11281618475914
2024-12-07 16:29:21.088241700,2.05824169921875,0.0877587795257568,-1.947225570678711,1.1245499849319458
2024-12-07 16:29:21.098270000,2.06827001953125,0.2142984867095947,-2.06245231628418,2.1361751556396484
2024-12-07 16:29:21.108298000,2.078298095703125,0.2272013425827026,-1.892111778259277,2.6822211742401123
2024-12-07 16:29:21.118326000,2.088325927734375,0.0590159893035888,-1.3425664901733398,2.7603461742401123
2024-12-07 16:29:21.128354000,2.09835400390625,0.2072452306747436,-0.7489328384399414,3.473641395568848
2024-12-07 16:29:21.138382000,2.108382080078125,0.6867005825042725,-0.0298690795898437,3.711260318756103
2024-12-07 16:29:21.148410000,2.11841015625,1.3931525945663452,0.7944574356079102,1.9432733058929443
2024-12-07 16:29:21.158438400,2.1284384765625,1.34169340133667,1.3228683471679688,0.2646979689598083
2024-12-07 16:29:21.168466400,2.138466552734375,0.5951727628707886,1.5715217590332031,-0.4301807880401611
2024-12-07 16:29:21.178494500,2.148494384765625,-0.3261020183563232,1.7756977081298828,-0.3716045618057251
2024-12-07 16:29:21.188522500,2.1585224609375,-1.0445770025253296,1.8974857330322263,-0.2973364293575287
2024-12-07 16:29:21.198550500,2.168550537109375,-1.5971148014068604,1.7708683013916016,-0.0553047582507133
2024-12-07 16:29:21.208578600,2.17857861328125,-2.0008676052093506,1.321218490600586,0.479037344455719
2024-12-07 16:29:21.218606800,2.18860693359375,-2.439839601516724,0.6362571716308594,0.8484756946563721
2024-12-07 16:29:21.228635000,2.198634765625,-2.51595401763916,0.051116943359375,0.795574426651001
2024-12-07 16:29:21.238663000,2.208662841796875,-2.221336603164673,-0.4108915328979492,0.9136929512023926
2024-12-07 16:29:21.248691000,2.21869091796875,-1.91129732131958,-0.7601690292358398,1.028409719467163
2024-12-07 16:29:21.258719000,2.228718994140625,-1.3721859455108645,-1.045196533203125,0.9182693958282472
2024-12-07 16:29:21.268747000,2.2387470703125,-0.6701002717018127,-1.0905027389526367,0.5126141309738159
2024-12-07 16:29:21.278775300,2.248775390625,-0.0300625562667846,-0.7881927490234375,-0.4268708229064941
2024-12-07 16:29:21.288803300,2.25880322265625,0.3758412599563598,-0.4644403457641601,-1.2963438034057615
2024-12-07 16:29:21.298831400,2.268831298828125,0.2558988332748413,-0.0906543731689453,-2.000701665878296
2024-12-07 16:29:21.308859400,2.278859375,-0.3120955228805542,0.3527336120605469,-2.190825939178467
2024-12-07 16:29:21.318887400,2.288887451171875,-0.9806548953056335,0.646946907043457,-1.762293577194214
2024-12-07 16:29:21.328915500,2.29891552734375,-1.1737114191055298,0.6212339401245117,-1.1321629285812378
2024-12-07 16:29:21.338943500,2.308943603515625,-1.1231082677841189,0.4291954040527344,-0.3242355287075043
2024-12-07 16:29:21.348971800,2.3189716796875,-1.041121006011963,0.2523164749145508,0.5026772022247314
2024-12-07 16:29:21.358999800,2.328999755859375,-1.1281871795654297,0.0951662063598632,1.057656168937683
2024-12-07 16:29:21.369027800,2.33902783203125,-0.9779725670814514,0.0482435226440429,1.2111879587173462
2024-12-07 16:29:21.379055900,2.349055908203125,-0.77972412109375,-0.151376724243164,1.332902193069458
2024-12-07 16:29:21.389084000,2.359083984375,-0.6824078559875488,-0.5031261444091797,1.4849880933761597
2024-12-07 16:29:21.399112000,2.36911181640625,-0.5755172967910767,-0.6773176193237305,1.3920996189117432
2024-12-07 16:29:21.409140200,2.37914013671875,-0.3543189167976379,-0.7319126129150391,1.243446946144104
2024-12-07 16:29:21.419168300,2.389168212890625,-0.1161465644836425,-0.6484346389770508,1.0843298435211182
2024-12-07 16:29:21.429196300,2.3991962890625,0.1419365406036377,-0.4322938919067383,0.7215975522994995
2024-12-07 16:29:21.439224300,2.409224365234375,0.2986339926719665,-0.2032508850097656,0.3698060512542724
2024-12-07 16:29:21.449252400,2.41925244140625,0.2631278038024902,-0.0327930450439453,0.1790202558040619
2024-12-07 16:29:21.459280400,2.4292802734375,0.1372622847557068,0.0794486999511718,0.1490093320608139
2024-12-07 16:29:21.469308700,2.43930859375,0.0464060306549072,0.109929084777832,0.2061143070459365
2024-12-07 16:29:21.479336700,2.449336669921875,-0.0528717041015625,0.0875511169433593,0.272223025560379
2024-12-07 16:29:21.489364700,2.45936474609375,-0.2983310222625732,0.0888261795043945,0.3595069646835327
2024-12-07 16:29:21.499392800,2.469392822265625,-0.5978547930717468,0.0183115005493164,0.2509922087192535
2024-12-07 16:29:21.509420800,2.4794208984375,-0.9730269908905028,0.048079490661621,0.3848370313644409
2024-12-07 16:29:21.519448800,2.48944873046875,-1.2105084657669067,0.1444883346557617,0.5949986577033997
2024-12-07 16:29:21.529477000,2.49947705078125,-1.072020411491394,0.1356096267700195,0.4796920120716095
2024-12-07 16:29:21.539505200,2.509505126953125,-0.7751778364181519,0.0456447601318359,0.6545853018760681
2024-12-07 16:29:21.549533200,2.519533203125,-0.5747904777526855,-0.1585206985473632,0.6454921364784241
2024-12-07 16:29:21.559561200,2.529561279296875,-0.5285984873771667,-0.2475414276123047,0.2775792479515075
2024-12-07 16:29:21.569589200,2.53958935546875,-0.5975476503372192,-0.2361564636230468,-0.2103595286607742
2024-12-07 16:29:21.579617300,2.5496171875,-0.6133450269699097,-0.0627202987670898,-0.657817006111145
2024-12-07 16:29:21.589645300,2.559645263671875,-0.6246615052223206,0.2196674346923828,-1.0375031232833862
2024-12-07 16:29:21.599673600,2.569673583984375,-0.6791038513183594,0.4675092697143554,-1.1242674589157104
2024-12-07 16:29:21.609701600,2.57970166015625,-0.7812536358833313,0.6046333312988281,-1.0095099210739136
2024-12-07 16:29:21.619729700,2.589729736328125,-0.8918022513389587,0.5694646835327148,-0.5013386011123657
2024-12-07 16:29:21.629757700,2.5997578125,-0.7907747030258179,0.4532928466796875,-0.1764521896839141
2024-12-07 16:29:21.639785700,2.60978564453125,-0.6180455088615417,0.2373323440551757,0.0717977359890937
2024-12-07 16:29:21.649813800,2.619813720703125,-0.4598527550697326,0.0507440567016601,0.5852310061454773
2024-12-07 16:29:21.659841800,2.629841796875,-0.37412229180336,0.0269641876220703,0.9321972727775574
2024-12-07 16:29:21.669869800,2.639869873046875,-0.4363778531551361,0.1272211074829101,1.1081825494766235
2024-12-07 16:29:21.679897900,2.64989794921875,-0.3452352285385132,0.2079439163208007,1.2281365394592283
2024-12-07 16:29:21.689926000,2.65992578125,-0.1931779682636261,0.2215108871459961,1.305755376815796
2024-12-07 16:29:21.699954000,2.669953857421875,-0.033857986330986,0.2874374389648437,1.1929185390472412
2024-12-07 16:29:21.709982000,2.67998193359375,0.01800187677145,0.3149023056030273,0.9341285824775696
2024-12-07 16:29:21.720010000,2.690010009765625,0.0012859404087066,0.2706632614135742,0.6260738968849182
2024-12-07 16:29:21.730038000,2.7000380859375,-0.0964859724044799,0.2026824951171875,0.2887546122074127
2024-12-07 16:29:21.740066000,2.710066162109375,-0.0971432477235794,0.1778173446655273,-0.0336459018290042
2024-12-07 16:29:21.750094000,2.720093994140625,-0.0150415748357772,0.1243352890014648,-0.2407928109169006
2024-12-07 16:29:21.760122000,2.7301220703125,0.2013708055019378,0.0041751861572265,-0.5139540433883667
2024-12-07 16:29:21.770150100,2.740150146484375,0.3677920699119568,-0.2443866729736328,-0.5798568725585938
2024-12-07 16:29:21.780178200,2.75017822265625,0.3652371168136596,-0.3727970123291015,-0.6020462512969971
2024-12-07 16:29:21.790206200,2.760206298828125,0.2714901566505432,-0.2908592224121094,-0.5752135515213013
2024-12-07 16:29:21.800234200,2.770234130859375,0.1210255771875381,-0.1711072921752929,-0.4848800897598266
