time,seconds_elapsed,z,y,x
2024-12-07 16:18:20.159548200,0.758548095703125,0.0928110927343368,0.0338221192359924,0.0400805436074733
2024-12-07 16:18:20.169575700,0.76857568359375,0.0864195153117179,0.0316915921866893,0.0198405347764492
2024-12-07 16:18:20.179603200,0.778603271484375,0.0715058222413063,0.0242347475141286,-0.002530001103878
2024-12-07 16:18:20.189630700,0.788630615234375,0.0597879216074943,0.0125168478116393,-0.030226856470108
2024-12-07 16:18:20.199658000,0.798657958984375,0.0555268675088882,-0.0066578979603946,-0.06964161247015
2024-12-07 16:18:20.209685500,0.808685546875,0.0427437052130699,-0.038615807890892,-0.1047953143715858
2024-12-07 16:18:20.219713000,0.818713134765625,0.0043942127376794,-0.0780305638909339,-0.1388837546110153
2024-12-07 16:18:20.229740500,0.828740478515625,-0.0275636967271566,-0.1163800507783889,-0.1676458716392517
2024-12-07 16:18:20.239767800,0.838767822265625,-0.0573910772800445,-0.15899059176445,-0.1772332340478897
2024-12-07 16:18:20.249795300,0.84879541015625,-0.0861531943082809,-0.1898832470178604,-0.1751027107238769
2024-12-07 16:18:20.259822800,0.85882275390625,-0.1031974181532859,-0.1973400861024856,-0.1804290264844894
2024-12-07 16:18:20.269850000,0.86885009765625,-0.1106542572379112,-0.2058621942996978,-0.1740374416112899
2024-12-07 16:18:20.279877600,0.878877685546875,-0.1127847880125045,-0.2026664018630981,-0.1676458716392517
2024-12-07 16:18:20.289905200,0.8889052734375,-0.1010668873786926,-0.2079927325248718,-0.163384810090065
2024-12-07 16:18:20.299932700,0.8989326171875,-0.0829574093222618,-0.2229064106941223,-0.1580584943294525
2024-12-07 16:18:20.309960000,0.9089599609375,-0.074435293674469,-0.2506032586097717,-0.1537974327802658
2024-12-07 16:18:20.319987500,0.918987548828125,-0.0755005627870559,-0.2900180220603943,-0.150601640343666
2024-12-07 16:18:20.330015000,0.929014892578125,-0.0723047703504562,-0.3155843615531921,-0.1420795321464538
2024-12-07 16:18:20.340042200,0.939042236328125,-0.0616521313786506,-0.3145190775394439,-0.1207742616534233
2024-12-07 16:18:20.350069800,0.94906982421875,-0.049934234470129,-0.2974748611450195,-0.0952079370617866
2024-12-07 16:18:20.360097300,0.95909716796875,-0.0541952885687351,-0.2676474750041961,-0.0866858288645744
2024-12-07 16:18:20.370124800,0.969124755859375,-0.0861531943082809,-0.2527337968349457,-0.0834900364279747
2024-12-07 16:18:20.380152000,0.979152099609375,-0.0680437162518501,-0.2612559199333191,-0.1079910993576049
2024-12-07 16:18:20.390179600,0.9891796875,-0.0552605502307415,-0.2495380043983459,-0.123970054090023
2024-12-07 16:18:20.400207000,0.99920703125,-0.0435426495969295,-0.2410158962011337,-0.1229047924280166
2024-12-07 16:18:20.410234400,1.009234375,-0.0424773879349231,-0.2474074810743332,-0.1218395307660102
2024-12-07 16:18:20.420262000,1.019261962890625,-0.0435426495969295,-0.2644517123699188,-0.1197089999914169
2024-12-07 16:18:20.430289400,1.029289306640625,-0.0467384420335292,-0.2729738056659698,-0.1324921697378158
2024-12-07 16:18:20.440317000,1.03931689453125,-0.0563258156180381,-0.2900180220603943,-0.1601890176534652
2024-12-07 16:18:20.450344200,1.04934423828125,-0.074435293674469,-0.3209106624126434,-0.1996037811040878
2024-12-07 16:18:20.460371700,1.059371826171875,-0.0957405716180801,-0.3613906800746918,-0.2571280002593994
2024-12-07 16:18:20.470399200,1.069399169921875,-0.1127847880125045,-0.4189149141311645,-0.3071953952312469
2024-12-07 16:18:20.480426500,1.079426513671875,-0.118111103773117,-0.4519380927085876,-0.3370227813720703
2024-12-07 16:18:20.490454000,1.0894541015625,-0.1245026886463165,-0.4540686309337616,-0.36152383685112
2024-12-07 16:18:20.500481500,1.0994814453125,-0.1170458421111106,-0.4487423002719879,-0.3849596381187439
2024-12-07 16:18:20.510509000,1.109509033203125,-0.1234374269843101,-0.4295675754547119,-0.3902859687805176
2024-12-07 16:18:20.520536600,1.11953662109375,-0.1468732208013534,-0.404001235961914,-0.3817638456821441
2024-12-07 16:18:20.530564000,1.129564208984375,-0.1532648056745529,-0.3805654346942901,-0.3689807057380676
2024-12-07 16:18:20.540591600,1.139591552734375,-0.1756353378295898,-0.3528685867786407,-0.3498059511184692
2024-12-07 16:18:20.550619100,1.149619140625,-0.2065279930830001,-0.349672794342041,-0.3178480267524719
2024-12-07 16:18:20.560646700,1.159646728515625,-0.2075932472944259,-0.3464770019054413,-0.2816290855407715
2024-12-07 16:18:20.570674200,1.169674072265625,-0.2225069403648376,-0.3443464636802673,-0.2454101145267486
2024-12-07 16:18:20.580701700,1.17970166015625,-0.2129195630550384,-0.3326285779476166,-0.2219743132591247
2024-12-07 16:18:20.590729200,1.189729248046875,-0.1873532384634018,-0.2889527678489685,-0.2081258893013
2024-12-07 16:18:20.600756700,1.1997568359375,-0.1767006069421768,-0.2303632646799087,-0.1878858804702758
2024-12-07 16:18:20.610784000,1.209783935546875,-0.1724395453929901,-0.1802958697080612,-0.1751027107238769
2024-12-07 16:18:20.620811500,1.2198115234375,-0.1671132296323776,-0.1579253375530243,-0.1612542867660522
2024-12-07 16:18:20.630839000,1.229839111328125,-0.1703090220689773,-0.1238368973135948,-0.1367532163858413
2024-12-07 16:18:20.640866600,1.239866455078125,-0.1777658760547638,-0.0822916179895401,-0.1015995219349861
2024-12-07 16:18:20.650894000,1.24989404296875,-0.185222715139389,-0.0620516054332256,-0.0515321269631385
2024-12-07 16:18:20.660921600,1.259921630859375,-0.1926795542240142,-0.0748347714543342,0.0006657897611148
2024-12-07 16:18:20.670949000,1.26994921875,-0.186287984251976,-0.1025316268205642,0.0347542278468608
2024-12-07 16:18:20.680976600,1.2799765625,-0.1713742911815643,-0.1195758432149887,0.0581900253891944
2024-12-07 16:18:20.691004200,1.290004150390625,-0.1543300747871399,-0.1227716356515884,0.0869521424174308
2024-12-07 16:18:20.701031700,1.30003173828125,-0.1351553201675415,-0.1131842583417892,0.1231711059808731
2024-12-07 16:18:20.711059200,1.31005908203125,-0.1063932031393051,-0.076965294778347,0.1221058443188667
2024-12-07 16:18:20.721086700,1.320086669921875,-0.0701742395758628,-0.0322242267429828,0.0571247637271881
2024-12-07 16:18:20.731114200,1.3301142578125,-0.0541952885687351,0.0135821113362908,-0.0547279193997383
2024-12-07 16:18:20.741141500,1.3401416015625,-0.1362205892801284,0.0519316010177135,-0.1261005848646164
2024-12-07 16:18:20.751169000,1.3501689453125,-0.1106542572379112,0.0732368752360344,-0.1846900880336761
2024-12-07 16:18:20.761196500,1.360196533203125,-0.1330247968435287,0.1243695318698883,-0.2059953510761261
2024-12-07 16:18:20.771224000,1.37022412109375,-0.185222715139389,0.1541969180107116,-0.1708416491746902
2024-12-07 16:18:20.781251600,1.38025146484375,-0.2043974548578262,0.1861548274755478,-0.1303616315126419
2024-12-07 16:18:20.791279000,1.390279052734375,-0.2235722094774246,0.2074600905179977,-0.0930774137377739
2024-12-07 16:18:20.801306600,1.400306640625,-0.2203764170408249,0.2010685056447982,-0.0600542388856411
2024-12-07 16:18:20.811334100,1.410334228515625,-0.2150501012802124,0.1637842804193496,-0.0153131652623415
2024-12-07 16:18:20.821361700,1.420361572265625,-0.2257027328014373,0.1062600463628768,0.0422110706567764
2024-12-07 16:18:20.831389200,1.43038916015625,-0.2533995807170868,0.0615189746022224,0.0976047813892364
2024-12-07 16:18:20.841416700,1.440416748046875,-0.2619217038154602,0.0263652745634317,0.1625858694314956
2024-12-07 16:18:20.851444000,1.45044384765625,-0.2704437971115112,0.0210389569401741,0.2179795652627945
2024-12-07 16:18:20.861471500,1.460471435546875,-0.2363553643226623,0.0263652745634317,0.2531332671642303
2024-12-07 16:18:20.871499000,1.4704990234375,-0.1511342823505401,-0.0375505425035953,0.2755038142204284
2024-12-07 16:18:20.881526500,1.480526611328125,-0.0648479238152504,-0.5403549671173096,0.1732385009527206
2024-12-07 16:18:20.891553800,1.4905537109375,-0.0691089779138565,-0.4902876019477844,0.2914827764034271
2024-12-07 16:18:20.901581300,1.500581298828125,0.0597879216074943,-0.3741738498210907,0.4267712533473968
2024-12-07 16:18:20.911608800,1.51060888671875,0.1524658650159835,-0.4540686309337616,0.4331628382205963
2024-12-07 16:18:20.921636000,1.520635986328125,0.2494048476219177,-0.7139929533004761,0.4289017617702484
2024-12-07 16:18:20.931663600,1.53066357421875,0.2984069883823395,-0.9664604663848876,0.466185986995697
2024-12-07 16:18:20.941691100,1.540691162109375,0.3314301371574402,-1.2934963703155518,0.5237102508544922
2024-12-07 16:18:20.951718700,1.55071875,0.3303648829460144,-1.2093405723571775,0.6994787454605103
2024-12-07 16:18:20.961746000,1.560745849609375,0.4528702199459076,-1.0016140937805176,0.8177229762077332
2024-12-07 16:18:20.971773400,1.5707734375,0.575375497341156,-0.8247803449630737,0.8496809005737305
2024-12-07 16:18:20.981801000,1.580801025390625,0.658466100692749,-0.7885614037513733,0.7804387807846069
2024-12-07 16:18:20.991828200,1.590828125,0.7000113725662231,-0.7651256322860718,0.6579334735870361
2024-12-07 16:18:21.001855700,1.600855712890625,0.6936197876930237,-0.5755086541175842,0.5567334294319153
2024-12-07 16:18:21.011883300,1.61088330078125,0.6297039985656738,-0.3826959729194641,0.4502070546150207
2024-12-07 16:18:21.021910800,1.620910888671875,0.5764408111572266,-0.2996053993701935,0.3841606974601745
2024-12-07 16:18:21.031938000,1.63093798828125,0.4944154918193817,-0.2921485602855682,0.3841606974601745
2024-12-07 16:18:21.041965600,1.640965576171875,0.4390217661857605,-0.3070622384548187,0.4480765163898468
2024-12-07 16:18:21.051993000,1.6509931640625,0.4528702199459076,-0.3464770019054413,0.5929523706436157
2024-12-07 16:18:21.062020400,1.661020263671875,0.4837628602981567,-0.3070622384548187,0.7484808564186096
2024-12-07 16:18:21.072047900,1.6710478515625,0.4858933687210083,-0.2580601274967193,0.8837693333625793
2024-12-07 16:18:21.082075400,1.681075439453125,0.4560659825801849,-0.3273022472858429,1.0041441917419434
2024-12-07 16:18:21.092103000,1.69110302734375,0.3751059472560882,-0.5201149582862854,0.9945567846298218
2024-12-07 16:18:21.102130200,1.701130126953125,0.2526006400585174,-0.7065361142158508,0.8571377396583557
2024-12-07 16:18:21.112157700,1.71115771484375,0.1311605870723724,-0.6820350289344788,0.6270408034324646
2024-12-07 16:18:21.122185200,1.721185302734375,0.0597879216074943,-0.3986749053001404,0.457663893699646
2024-12-07 16:18:21.132212700,1.731212646484375,0.085354246199131,-0.0982705727219581,0.3788343966007232
2024-12-07 16:18:21.142240000,1.741239990234375,0.1780321896076202,0.0103863207623362,0.3862912356853485
2024-12-07 16:18:21.152267500,1.751267578125,0.3218427896499634,0.0551273934543132,0.4459459781646728
2024-12-07 16:18:21.162295000,1.761294921875,0.4624575674533844,0.018908429890871,0.5151881575584412
2024-12-07 16:18:21.172322300,1.771322265625,0.5498092174530029,-0.1067926809191703,0.5567334294319153
2024-12-07 16:18:21.182349800,1.781349853515625,0.5444828867912292,-0.228232741355896,0.5652555227279663
2024-12-07 16:18:21.192377300,1.79137744140625,0.4816323220729828,-0.2974748611450195,0.5215796828269958
2024-12-07 16:18:21.202404900,1.80140478515625,0.3868238627910614,-0.29108327627182,0.4150533378124237
2024-12-07 16:18:21.212432100,1.81143212890625,0.2888196110725403,-0.2548643350601196,0.3117227852344513
2024-12-07 16:18:21.222459600,1.821459716796875,0.2089248299598693,-0.2047969400882721,0.212653249502182
2024-12-07 16:18:21.232487200,1.831487060546875,0.1545963883399963,-0.0748347714543342,0.1210405826568603
2024-12-07 16:18:21.242514400,1.841514404296875,0.1439437568187713,0.0029294749256223,0.0677774026989936
2024-12-07 16:18:21.252542000,1.8515419921875,0.1290300637483596,0.0892158299684524,0.0379500165581703
2024-12-07 16:18:21.262569500,1.861569580078125,0.1034637317061424,0.1222390010952949,-0.0003994738799519
2024-12-07 16:18:21.272597000,1.871596923828125,0.0395479127764701,0.1765674501657486,-0.0280963294208049
2024-12-07 16:18:21.282624300,1.881624267578125,-0.0019973693415522,-0.024767380207777,-0.1037300452589988
2024-12-07 16:18:21.292651800,1.89165185546875,-0.0467384420335292,-0.2591253817081451,-0.162319540977478
2024-12-07 16:18:21.302679300,1.90167919921875,-0.1245026886463165,-0.0695084556937217,-0.1655153334140777
2024-12-07 16:18:21.312706600,1.91170654296875,-0.1415469050407409,-0.1866874545812606,-0.2709764242172241
2024-12-07 16:18:21.322734000,1.921734130859375,-0.1756353378295898,-0.2996053993701935,-0.3679154217243194
2024-12-07 16:18:21.332761600,1.93176171875,-0.2597911655902862,-0.2601906359195709,-0.4105259776115417
2024-12-07 16:18:21.342789000,1.9417890625,-0.3503385782241821,-0.1632516533136367,-0.4190480709075928
2024-12-07 16:18:21.352816400,1.95181640625,-0.4312986135482788,-0.0428768619894981,-0.4137217700481415
2024-12-07 16:18:21.362844000,1.961843994140625,-0.495214432477951,0.0647147670388221,-0.4435491561889648
2024-12-07 16:18:21.372871400,1.971871337890625,-0.5495429039001465,0.1307611167430877,-0.4957470595836639
2024-12-07 16:18:21.382898700,1.981898681640625,-0.6251766085624695,0.148870587348938,-0.5213133692741394
2024-12-07 16:18:21.392926200,1.99192626953125,-0.6890923976898193,0.1030642539262771,-0.539422869682312
2024-12-07 16:18:21.402953700,2.00195361328125,-0.7444861531257629,0.0114515842869877,-0.5841639637947083
2024-12-07 16:18:21.412981200,2.011981201171875,-0.753008246421814,-0.1813611388206482,-0.5830987095832825
2024-12-07 16:18:21.423008500,2.022008544921875,-0.7167892456054688,-0.3667170107364654,-0.5063996911048889
2024-12-07 16:18:21.433036000,2.0320361328125,-0.6113281846046448,-0.5531381368637085,-0.4499407410621643
2024-12-07 16:18:21.443063600,2.0420634765625,-0.451538622379303,-0.6649908423423767,-0.34021857380867
2024-12-07 16:18:21.453090800,2.0520908203125,-0.2246374636888504,-0.6692518591880798,-0.1814942955970764
2024-12-07 16:18:21.463118300,2.062118408203125,-0.0062584239058196,-0.6415550112724304,-0.0312921181321144
2024-12-07 16:18:21.473145900,2.072145751953125,0.1631184965372085,-0.5701823830604553,0.054994236677885
2024-12-07 16:18:21.483173400,2.08217333984375,0.2973417043685913,-0.3805654346942901,0.0901479348540306
2024-12-07 16:18:21.493200600,2.09220068359375,0.3740406930446625,-0.1355548053979873,0.0858868807554245
2024-12-07 16:18:21.503228200,2.102228271484375,0.3687143921852112,0.0806937217712402,-0.0206394828855991
2024-12-07 16:18:21.513255700,2.112255615234375,0.3016027808189392,0.1201084777712822,-0.2113216817378997
2024-12-07 16:18:21.523283200,2.122283203125,0.2174469381570816,0.0764326676726341,-0.4062649309635162
2024-12-07 16:18:21.533310500,2.132310546875,0.1428784877061844,0.0508663393557071,-0.5426186919212341
2024-12-07 16:18:21.543338000,2.142337890625,0.062983714044094,-0.066312663257122,-0.6107955574989319
2024-12-07 16:18:21.553365500,2.152365478515625,-0.0318247526884079,-0.3134538233280182,-0.5575323700904846
2024-12-07 16:18:21.563392800,2.162392822265625,-0.1415469050407409,-0.6032055616378784,-0.4126565158367157
2024-12-07 16:18:21.573420300,2.172420166015625,-0.2725743353366852,-0.8045403361320496,-0.2390185296535492
2024-12-07 16:18:21.583447800,2.18244775390625,-0.384427011013031,-0.8141277432441711,-0.0675110816955566
2024-12-07 16:18:21.593475300,2.192475341796875,-0.4430165290832519,-0.668186604976654,0.1018658354878425
2024-12-07 16:18:21.603502600,2.202502685546875,-0.4078628122806549,-0.4945486485958099,0.1806953400373459
2024-12-07 16:18:21.613530000,2.212530029296875,-0.3141196072101593,-0.2218411564826965,0.1711079776287078
2024-12-07 16:18:21.623557600,2.2225576171875,-0.2225069403648376,0.0402137041091918,0.0848216190934181
2024-12-07 16:18:21.633585200,2.232585205078125,-0.140481635928154,0.2522011697292328,-0.018508955836296
2024-12-07 16:18:21.643612700,2.24261279296875,-0.0872184634208679,0.2958769798278808,-0.1356879621744156
2024-12-07 16:18:21.653640200,2.25264013671875,-0.0882837250828743,0.2351569533348083,-0.1964079886674881
2024-12-07 16:18:21.663667700,2.262667724609375,-0.1031974181532859,0.182959035038948,-0.2123869359493255
2024-12-07 16:18:21.673695200,2.2726953125,-0.0925447791814804,0.1456748098134994,-0.2049300968647003
2024-12-07 16:18:21.683722500,2.282722412109375,-0.0254331696778535,0.0902810916304588,-0.1804290264844894
2024-12-07 16:18:21.693750000,2.29275,0.073636345565319,0.0167779028415679,-0.1836248189210891
2024-12-07 16:18:21.703777500,2.302777587890625,0.1460742801427841,-0.0471379160881042,-0.2326269447803497
2024-12-07 16:18:21.713805000,2.31280517578125,0.1759016513824463,0.0071905297227203,-0.2688459157943725
2024-12-07 16:18:21.723832600,2.32283251953125,0.179097443819046,0.0838895142078399,-0.283759593963623
2024-12-07 16:18:21.733860000,2.332860107421875,0.1705753356218338,0.1776327192783355,-0.2763027548789978
2024-12-07 16:18:21.743887600,2.3428876953125,0.1748363971710205,0.30546435713768,-0.2763027548789978
2024-12-07 16:18:21.753915100,2.3529150390625,0.1897500902414322,0.4055991172790527,-0.2794985473155975
2024-12-07 16:18:21.763942700,2.362942626953125,0.2035985141992569,0.4844286441802978,-0.2635195851325989
2024-12-07 16:18:21.773970200,2.37297021484375,0.2004027217626571,0.5515402555465698,-0.2411490529775619
2024-12-07 16:18:21.783997700,2.382997802734375,0.2025332450866699,0.5653886795043945,-0.2422143220901489
2024-12-07 16:18:21.794025200,2.393025146484375,0.2025332450866699,0.5238434076309204,-0.2603237926959991
2024-12-07 16:18:21.804052500,2.403052490234375,0.2067943066358566,0.4769718050956726,-0.285890132188797
2024-12-07 16:18:21.814080000,2.413080078125,0.2121206223964691,0.3906854391098022,-0.3125217258930206
2024-12-07 16:18:21.824107500,2.423107421875,0.2046637833118438,0.3033338189125061,-0.3370227813720703
2024-12-07 16:18:21.834135000,2.433135009765625,0.1865542978048324,0.2308958917856216,-0.3572627902030945
2024-12-07 16:18:21.844162600,2.44316259765625,0.1588574349880218,0.1669800728559494,-0.3806985914707184
2024-12-07 16:18:21.854190000,2.453190185546875,0.1258342713117599,0.1083905771374702,-0.4083954393863678
2024-12-07 16:18:21.864217600,2.463217529296875,0.0970721468329429,0.0210389569401741,-0.4243744015693664
2024-12-07 16:18:21.874245000,2.4732451171875,0.0789626687765121,-0.120641104876995,-0.4233091473579407
2024-12-07 16:18:21.884272600,2.483272705078125,0.0512658134102821,-0.2442116886377334,-0.4371575713157654
2024-12-07 16:18:21.894300200,2.493300048828125,0.0225036945194005,-0.3113232851028442,-0.4360923171043396
2024-12-07 16:18:21.904327700,2.50332763671875,0.005459476262331,-0.3400854170322418,-0.4254396557807922
2024-12-07 16:18:21.914355200,2.513355224609375,-0.0147805325686931,-0.3422159552574157,-0.4190480709075928
2024-12-07 16:18:21.924382700,2.5233828125,-0.0414121225476264,-0.3059969842433929,-0.4243744015693664
2024-12-07 16:18:21.934410000,2.533409912109375,-0.1042626798152923,-0.2665822207927704,-0.407330185174942
2024-12-07 16:18:21.944437500,2.5434375,-0.1149153187870979,-0.2356895804405212,-0.4041343927383423
2024-12-07 16:18:21.954465000,2.553465087890625,-0.1905490309000015,-0.1643169224262237,-0.3892207145690918
2024-12-07 16:18:21.964492500,2.563492431640625,-0.1926795542240142,-0.104662150144577,-0.3753722608089447
2024-12-07 16:18:21.974520000,2.57352001953125,-0.1798963993787765,-0.0748347714543342,-0.3753722608089447
2024-12-07 16:18:21.984547600,2.583547607421875,-0.1553953289985656,-0.0258326437324285,-0.3828291296958923
2024-12-07 16:18:21.994575000,2.5935751953125,-0.140481635928154,0.0423442311584949,-0.3988080620765686
2024-12-07 16:18:22.004602400,2.603602294921875,-0.1223721578717231,0.071106344461441,-0.3775027990341186
2024-12-07 16:18:22.014630000,2.6136298828125,-0.1063932031393051,0.0796284601092338,-0.3359575271606445
2024-12-07 16:18:22.024657400,2.623657470703125,-0.1042626798152923,0.099868468940258,-0.3061301410198211
2024-12-07 16:18:22.034684700,2.6336845703125,-0.107458472251892,0.1414137482643127,-0.283759593963623
2024-12-07 16:18:22.044712200,2.643712158203125,-0.118111103773117,0.1691105961799621,-0.2603237926959991
2024-12-07 16:18:22.054739700,2.65373974609375,-0.1415469050407409,0.1765674501657486,-0.2368880063295364
2024-12-07 16:18:22.064767200,2.663767333984375,-0.1692437678575515,0.2010685056447982,-0.2422143220901489
2024-12-07 16:18:22.074794500,2.67379443359375,-0.1884185075759887,0.1893506050109863,-0.2326269447803497
2024-12-07 16:18:22.084822000,2.683822021484375,-0.2129195630550384,0.204264298081398,-0.2230395674705505
2024-12-07 16:18:22.094849500,2.693849609375,-0.2470080107450485,0.249005377292633,-0.2155827283859253
2024-12-07 16:18:22.104877000,2.703876953125,-0.2832269668579101,0.2000032514333725,-0.1367532163858413
2024-12-07 16:18:22.114904300,2.713904296875,-0.3215764760971069,0.2223737835884094,-0.1101216301321983
2024-12-07 16:18:22.124931800,2.723931884765625,-0.3205111920833587,0.2340916842222213,-0.1026647835969924
2024-12-07 16:18:22.134959400,2.73395947265625,-0.317315399646759,0.247940108180046,-0.084555298089981
2024-12-07 16:18:22.144986600,2.743986572265625,-0.3130543529987335,0.3587275445461273,-0.0984037294983863
2024-12-07 16:18:22.155014100,2.75401416015625,-0.2928143441677093,0.3981422781944275,-0.0813595131039619
2024-12-07 16:18:22.165041700,2.764041748046875,-0.2789659202098846,0.439687579870224,-0.1271658539772033
2024-12-07 16:18:22.175069200,2.774069091796875,-0.2821617126464844,0.4205128252506256,-0.1676458716392517
2024-12-07 16:18:22.185096400,2.784096435546875,-0.2874880135059356,0.3502054214477539,-0.1782985031604766
