time,seconds_elapsed,z,y,x
2024-12-07 20:32:17.955395600,0.3373955078125,-0.3432080447673797,0.2309166342020034,-0.0455222837626934
2024-12-07 20:32:17.965408500,0.347408447265625,-0.3825382590293884,0.0467002876102924,0.0002019898965954
2024-12-07 20:32:17.975422500,0.35742236328125,-0.4509293138980865,-0.1026833429932594,0.0589747577905654
2024-12-07 20:32:17.985436400,0.3674365234375,-0.5043839812278748,-0.1557418256998062,0.0884839445352554
2024-12-07 20:32:17.995450600,0.37745068359375,-0.574070394039154,-0.08839101344347,0.1027528941631317
2024-12-07 20:32:18.005464600,0.387464599609375,-0.6892958879470825,0.0094058057293295,0.0781017839908599
2024-12-07 20:32:18.015477500,0.3974775390625,-0.8232033252716064,0.0474453307688236,-0.0091308560222387
2024-12-07 20:32:18.025491500,0.407491455078125,-0.8822441101074219,-0.0206590835005044,-0.1658820211887359
2024-12-07 20:32:18.035505400,0.41750537109375,-0.9554253816604614,-0.0850252881646156,-0.2942040562629699
2024-12-07 20:32:18.045519600,0.42751953125,-1.0722802877426147,-0.0454900488257408,-0.3642510771751404
2024-12-07 20:32:18.055532500,0.437532470703125,-1.2139474153518677,0.095640443265438,-0.3580980896949768
2024-12-07 20:32:18.065546500,0.44754638671875,-1.378431797027588,0.2527534663677215,-0.28871551156044
2024-12-07 20:32:18.075560400,0.457560546875,-1.5524883270263672,0.353701114654541,-0.2081708461046219
2024-12-07 20:32:18.085574400,0.467574462890625,-1.7133203744888306,0.3682577013969421,-0.1554237455129623
2024-12-07 20:32:18.095588400,0.47758837890625,-1.8571616411209104,0.2900571823120117,-0.1482313424348831
2024-12-07 20:32:18.105601500,0.4876015625,-1.9794551134109497,0.1876172870397567,-0.159105435013771
2024-12-07 20:32:18.115615500,0.497615478515625,-2.029814004898072,0.1269467622041702,-0.1407610476016998
2024-12-07 20:32:18.125629400,0.50762939453125,-1.9215768575668333,0.0110447444021701,-0.0806209072470665
2024-12-07 20:32:18.135643400,0.517643310546875,-1.6148006916046145,-0.1526653468608856,-0.0424575395882129
2024-12-07 20:32:18.145656600,0.527656494140625,-1.130674123764038,-0.3426527678966522,-0.0345181711018085
