time,seconds_elapsed,z,y,x
2024-12-07 20:24:06.893129500,0.01812939453125,-0.0547656824756413,-0.0524842204749584,-0.0136123457670211
2024-12-07 20:24:06.903143700,0.028143798828125,-0.0635165596861392,-0.043159927290678,-0.066998483517766
2024-12-07 20:24:06.913157400,0.038157470703125,-0.0501426988501101,-0.0414279889315366,-0.1009767409652471
2024-12-07 20:24:06.923170600,0.048170654296875,-0.030041502520442,-0.0672685326308012,-0.1422749660372734
2024-12-07 20:24:06.933184500,0.0581845703125,0.0080009356260299,-0.0843406634628772,-0.1509410875737667
2024-12-07 20:24:06.943198500,0.068198486328125,-0.0087900401771068,-0.1046376015603542,-0.106745387494564
2024-12-07 20:24:06.953212400,0.07821240234375,0.0311036153266206,-0.0758352854460477,-0.0822211870908737
2024-12-07 20:24:06.963225600,0.0882255859375,0.0775619631081819,-0.0701122316241264,-0.0340974999129772
2024-12-07 20:24:06.973239300,0.0982392578125,0.038198432425782,-0.0873375071913003,0.0268804081410169
2024-12-07 20:24:06.983253500,0.10825341796875,0.0204459181141108,-0.0839209767460823,0.0423947881370782
2024-12-07 20:24:06.993266700,0.1182666015625,0.0008294365614652,-0.0685270082592964,0.0168330613791942
2024-12-07 20:24:07.003280600,0.12828076171875,0.0027688801914453,-0.0562111320436,0.0035007015973329
2024-12-07 20:24:07.013294300,0.13829443359375,0.0517396126527339,-0.0133779524892568,0.038972996994853
2024-12-07 20:24:07.023308500,0.14830859375,0.0630652357220649,-0.0337520474761724,0.1299398005992174
2024-12-07 20:24:07.033321700,0.15832177734375,-0.0005354951161891,0.0006306991189718,0.2209761623084545
2024-12-07 20:24:07.043335400,0.16833544921875,0.0046393502384424,0.0449888962835073,0.2040308727264404
2024-12-07 20:24:07.053349400,0.178349365234375,0.0422825599342584,0.0355073667109012,0.1299661040842533
2024-12-07 20:24:07.063363600,0.188363525390625,0.0413029012471437,0.0315863938748836,-0.0457289009958505
2024-12-07 20:24:07.073376500,0.19837646484375,0.0364449763545766,0.063479077219963,-0.3112690121740102
2024-12-07 20:24:07.083390500,0.208390380859375,0.0123790045797824,0.0328898776888847,-0.5920172138780355
2024-12-07 20:24:07.093404400,0.218404296875,-0.0042319384813308,-0.0754407331705093,-0.7220119595348835
2024-12-07 20:24:07.103418600,0.228418701171875,0.0431961676478385,-0.3784370070397854,-0.6121288585364818
2024-12-07 20:24:07.113431600,0.238431640625,0.3507125492900609,-1.4703975467324255,-0.3767138365089893
2024-12-07 20:24:07.123445500,0.248445556640625,0.570117516759038,-0.7960270438164472,0.8679857800900935
2024-12-07 20:24:07.133459500,0.25845947265625,0.2076467616686597,-0.3599906652450561,0.4568997183799743
2024-12-07 20:24:07.143472400,0.268472412109375,-0.0733393221781589,-0.1156803891003131,0.4357639913707971
2024-12-07 20:24:07.153486600,0.278486572265625,-0.152104286134243,-0.0092909754365682,0.0701823742508888
2024-12-07 20:24:07.163500500,0.28850048828125,-0.043777182406187,0.1512391937375068,-0.6157084705889224
2024-12-07 20:24:07.173514500,0.298514404296875,0.0178302739893086,0.8966945727020501,-1.259801908662915
