time,seconds_elapsed,z,y,x
2024-12-07 16:03:42.299067400,1.8940673828125,0.8108410239219666,-0.3933591842651367,0.9393813610076904
2024-12-07 16:03:42.309095000,1.904094970703125,0.8614450097084045,-0.3892107009887695,0.7590243816375732
2024-12-07 16:03:42.319122400,1.914122314453125,0.8208747506141663,-0.3469200134277344,0.5265260934829712
2024-12-07 16:03:42.329149700,1.924149658203125,0.8136065006256104,-0.2953824996948242,0.3196003437042236
2024-12-07 16:03:42.339177200,1.93417724609375,0.8630911707878113,-0.2204046249389648,0.1862515211105346
2024-12-07 16:03:42.349204700,1.944204833984375,0.8548940420150757,-0.079228401184082,0.0780550241470336
2024-12-07 16:03:42.359232000,1.95423193359375,0.8176799416542053,0.1658782958984375,0.0568577647209167
2024-12-07 16:03:42.369259500,1.964259521484375,0.5658986568450928,0.4477338790893554,0.1450167894363403
2024-12-07 16:03:42.379287000,1.974287109375,0.231008380651474,0.6041851043701172,0.060642123222351
2024-12-07 16:03:42.389314600,1.984314453125,-0.1887129247188568,0.6120090484619141,0.0053181052207946
2024-12-07 16:03:42.399341800,1.994341796875,-0.5464591979980469,0.5101261138916016,-0.0404046773910522
2024-12-07 16:03:42.409369300,2.004369384765625,-0.6596523523330688,0.3277215957641601,-0.1813146471977234
2024-12-07 16:03:42.419396900,2.01439697265625,-0.5337638854980469,0.0842504501342773,-0.3400067090988159
2024-12-07 16:03:42.429424000,2.024424072265625,-0.2759946286678314,-0.134251594543457,-0.4777740836143493
2024-12-07 16:03:42.439451600,2.03445166015625,-0.0980292633175849,-0.2802648544311523,-0.5473012924194336
2024-12-07 16:03:42.449479200,2.044479248046875,-0.0242957323789596,-0.430368423461914,-0.5922357439994812
2024-12-07 16:03:42.459506700,2.054506591796875,0.0258012562990188,-0.5226106643676758,-0.6604814529418945
2024-12-07 16:03:42.469534000,2.064533935546875,-0.0579039677977561,-0.4858503341674804,-0.6895654797554016
2024-12-07 16:03:42.479561500,2.0745615234375,-0.2069344222545623,-0.3350419998168945,-0.7217116355895996
2024-12-07 16:03:42.489589000,2.084589111328125,-0.263050228357315,-0.2089204788208007,-0.6944920420646667
2024-12-07 16:03:42.499616300,2.0946162109375,-0.2081466317176818,-0.1454925537109375,-0.6078282594680786
2024-12-07 16:03:42.509643800,2.104643798828125,-0.1389133632183075,-0.111088752746582,-0.3573850393295288
2024-12-07 16:03:42.519671300,2.11467138671875,-0.156477689743042,-0.1055221557617187,-0.0309920907020568
2024-12-07 16:03:42.529698800,2.12469873046875,-0.1649977415800094,-0.1238412857055664,0.2319367527961731
2024-12-07 16:03:42.539726000,2.13472607421875,-0.0539285540580749,-0.1515846252441406,0.5549627542495728
2024-12-07 16:03:42.549753600,2.144753662109375,0.1799422353506088,-0.0981483459472656,0.7700661420822144
2024-12-07 16:03:42.559781000,2.154781005859375,0.4007712006568908,0.0121898651123046,0.8446164727210999
2024-12-07 16:03:42.569808600,2.16480859375,0.6415011286735535,0.1314678192138672,0.9462662935256958
2024-12-07 16:03:42.579836000,2.1748359375,0.8788279294967651,0.3931007385253906,0.926722288131714
2024-12-07 16:03:42.589863400,2.184863525390625,1.0925451517105105,0.6390800476074219,0.9300426244735718
2024-12-07 16:03:42.599891000,2.194890869140625,0.900218665599823,0.8456296920776367,0.8784596920013428
2024-12-07 16:03:42.609918200,2.204918212890625,0.5232499837875366,1.1034479141235352,0.6009299755096436
2024-12-07 16:03:42.619945700,2.21494580078125,-0.0689024627208709,1.1072711944580078,0.3425999581813812
2024-12-07 16:03:42.629973200,2.22497314453125,-0.5567230582237244,1.015702247619629,0.1040634512901306
2024-12-07 16:03:42.640000800,2.235000732421875,-0.8533831834793091,0.8530693054199219,-0.0993477702140808
2024-12-07 16:03:42.650028000,2.245028076171875,-1.0402305126190186,0.5816049575805664,-0.2432542890310287
2024-12-07 16:03:42.660055600,2.2550556640625,-1.1549228429794312,0.3591594696044922,-0.3273218274116516
2024-12-07 16:03:42.670083000,2.2650830078125,-1.172680139541626,0.1999073028564453,-0.261366993188858
2024-12-07 16:03:42.680110300,2.2751103515625,-0.9752116203308104,0.1274003982543945,-0.2134151011705398
2024-12-07 16:03:42.690137900,2.285137939453125,-0.7460556030273438,0.1030445098876953,-0.2879025340080261
2024-12-07 16:03:42.700165400,2.295165283203125,-0.3389116525650024,0.088414192199707,-0.3883981704711914
2024-12-07 16:03:42.710193000,2.30519287109375,0.0910028219223022,0.1644020080566406,-0.5139992237091064
2024-12-07 16:03:42.720220200,2.31522021484375,0.4712637662887573,0.2304544448852539,-0.6117499470710754
2024-12-07 16:03:42.730247700,2.32524755859375,0.8734722137451172,0.2866048812866211,-0.7051069736480713
2024-12-07 16:03:42.740275200,2.335275146484375,1.46844220161438,0.4758749008178711,-0.6842302083969116
2024-12-07 16:03:42.750302500,2.345302490234375,1.5873314142227173,0.6207609176635742,-0.4126616716384887
2024-12-07 16:03:42.760330000,2.355330078125,0.7698449492454529,0.7166414260864258,-0.521461009979248
2024-12-07 16:03:42.770357500,2.365357421875,1.0201550722122192,0.7211227416992188,-0.9106804728507996
2024-12-07 16:03:42.780385000,2.375385009765625,1.7842469215393066,0.6865739822387695,-0.863071084022522
2024-12-07 16:03:42.790412500,2.38541259765625,1.8716825246810915,0.3647022247314453,-0.3922472298145294
2024-12-07 16:03:42.800439800,2.395439697265625,0.7257922291755676,0.0754308700561523,0.0490950644016265
2024-12-07 16:03:42.810467300,2.40546728515625,-0.8942868709564209,-0.1142082214355468,-0.1163398623466491
2024-12-07 16:03:42.820494800,2.415494873046875,-1.4791334867477417,-0.2559871673583984,-0.47743621468544
2024-12-07 16:03:42.830522400,2.4255224609375,-1.115054726600647,-0.2681989669799804,-0.7110027074813843
2024-12-07 16:03:42.840550000,2.4355498046875,0.303657054901123,-0.2991600036621094,-0.9771463871002196
2024-12-07 16:03:42.850577400,2.445577392578125,2.302619457244873,-0.455082893371582,-1.0753791332244873
2024-12-07 16:03:42.860605000,2.45560498046875,3.2130582332611084,-0.8328838348388672,-0.8101000785827637
2024-12-07 16:03:42.870632400,2.465632568359375,2.2286808490753174,-0.8455352783203125,-0.7629633545875549
2024-12-07 16:03:42.880660000,2.475659912109375,0.4204204082489013,-0.8601388931274414,-0.5191271305084229
2024-12-07 16:03:42.890687500,2.4856875,-1.1257113218307495,-0.9314146041870116,-0.0207192301750183
2024-12-07 16:03:42.900715000,2.495715087890625,-1.2059499025344849,-0.9245824813842772,0.3533549010753631
2024-12-07 16:03:42.910742500,2.505742431640625,-0.809706449508667,-0.9643383026123048,0.8491736650466919
2024-12-07 16:03:42.920770000,2.51577001953125,-0.7524949908256531,-0.993178367614746,1.243292212486267
2024-12-07 16:03:42.930797300,2.52579736328125,-1.0131458044052124,-0.9294757843017578,1.5097646713256836
2024-12-07 16:03:42.940824800,2.535824951171875,-1.2027935981750488,-0.7445802688598633,1.4493284225463867
2024-12-07 16:03:42.950852400,2.545852294921875,-0.9418176412582396,-0.4394168853759765,1.018641471862793
2024-12-07 16:03:42.960879900,2.5558798828125,-0.6212538480758667,-0.1345119476318359,0.6137773990631104
2024-12-07 16:03:42.970907400,2.565907470703125,-0.7842488288879395,0.0555429458618164,0.4191290140151977
2024-12-07 16:03:42.980935000,2.575934814453125,-0.8390779495239258,0.2220754623413086,0.4236176013946533
2024-12-07 16:03:42.990962400,2.58596240234375,-0.4762454032897949,0.3554725646972656,0.3850560784339905
2024-12-07 16:03:43.000990000,2.595989990234375,-0.1620987653732299,0.3555402755737304,0.7258518934249878
2024-12-07 16:03:43.011017500,2.606017578125,0.2643700838088989,0.494211196899414,0.4112943410873413
2024-12-07 16:03:43.021045000,2.616044921875,0.6008222103118896,0.317352294921875,0.6948795318603516
2024-12-07 16:03:43.031072500,2.626072509765625,0.8358360528945923,0.164830207824707,1.0310784578323364
2024-12-07 16:03:43.041100000,2.63610009765625,1.015498161315918,0.0936079025268554,1.1410517692565918
2024-12-07 16:03:43.051127600,2.64612744140625,1.0714260339736938,0.0937690734863281,0.9324583411216736
2024-12-07 16:03:43.061154800,2.65615478515625,1.0170422792434692,0.1267499923706054,0.5913859009742737
2024-12-07 16:03:43.071182300,2.666182373046875,0.9238779544830322,0.1351022720336914,0.3472325205802917
2024-12-07 16:03:43.081209900,2.6762099609375,0.8112657070159912,0.1951589584350586,-0.2432901859283447
2024-12-07 16:03:43.091237400,2.6862373046875,0.6721014976501465,0.1444454193115234,-1.0693562030792236
2024-12-07 16:03:43.101265000,2.696264892578125,0.6614601612091064,-0.0546865463256835,-1.4784058332443235
2024-12-07 16:03:43.111292400,2.70629248046875,0.5707459449768066,-0.2442512512207031,-1.7841919660568235
2024-12-07 16:03:43.121319700,2.716319580078125,0.5134313106536865,-0.4142656326293945,-1.708713173866272
2024-12-07 16:03:43.131347200,2.72634716796875,0.91618013381958,-0.4982948303222656,-1.3608720302581787
2024-12-07 16:03:43.141374700,2.736374755859375,0.9179775714874268,-0.52117919921875,-0.9367655515670776
2024-12-07 16:03:43.151402200,2.74640234375,0.6485846042633057,-0.41619873046875,-0.6487936973571777
2024-12-07 16:03:43.161429500,2.756429443359375,0.4299492835998535,-0.2168989181518554,-0.3678954839706421
2024-12-07 16:03:43.171457000,2.76645703125,0.2853970527648926,-0.0332889556884765,-0.0711474418640136
2024-12-07 16:03:43.181484500,2.776484619140625,0.1961507797241211,0.2160053253173828,0.031007170677185
2024-12-07 16:03:43.191511800,2.78651171875,0.1958844661712646,0.4639625549316406,0.1260275840759277
