time,seconds_elapsed,z,y,x
2024-12-07 18:09:59.191307300,0.022307373046875,0.1240308688163757,-0.1499275266170501,0.1499734115853905
2024-12-07 18:09:59.201281300,0.03228125,0.1431324596494436,-0.1552478448569774,0.0189534145340323
2024-12-07 18:09:59.211254000,0.04225390625,0.0906505772620439,-0.6406044269144535,-0.3704024614050984
2024-12-07 18:09:59.221228000,0.05222802734375,0.0702607001841068,-2.5253479139357804,-1.542520533657074
2024-12-07 18:09:59.231202000,0.0622021484375,-0.0277373172312974,-2.131892201462388,-1.4512819273740052
2024-12-07 18:09:59.241175300,0.07217529296875,-0.2488783147126436,-1.0591086559265852,-1.149929329058528
2024-12-07 18:09:59.251149000,0.082149169921875,-0.2515241530463099,-0.575479336053133,-1.0913351012706756
2024-12-07 18:09:59.261123000,0.092123046875,-0.2003036688968539,-0.2630693371504545,-0.7655825134530663
2024-12-07 18:09:59.271097000,0.10209716796875,-0.1013791842862963,-0.2005097128629684,-0.5257055435806512
2024-12-07 18:09:59.281070300,0.1120703125,0.0163519998639822,-0.2804413277119398,-0.3896662570625543
2024-12-07 18:09:59.291044400,0.12204443359375,0.0583849689513444,-0.4425543821632862,-0.3836301917687058
2024-12-07 18:09:59.301018000,0.13201806640625,0.2647650351524352,-0.7894920890897512,-0.452493300114572
2024-12-07 18:09:59.310991400,0.141991455078125,0.216055364780128,-0.9995803621590136,-0.8515271049812435
2024-12-07 18:09:59.320965400,0.15196533203125,0.1948024411320686,-1.1694009222477677,-1.0547273721024393
2024-12-07 18:09:59.330939400,0.161939453125,0.1488093362420797,-1.4992922173053025,-0.934212986974418
2024-12-07 18:09:59.340912000,0.171912109375,0.1988280433863401,-2.628668003156781,0.0563455720782279
2024-12-07 18:09:59.350886100,0.18188623046875,-0.0450913337446749,-1.6185428661078214,-0.9085141898334026
2024-12-07 18:09:59.360860200,0.191860107421875,-0.2541284903258085,-1.779465833991766,-0.6853446091338992
2024-12-07 18:09:59.370834200,0.201834228515625,-0.2692677533991635,-2.611244574669003,0.58576107609272
2024-12-07 18:09:59.380807200,0.21180712890625,-0.0386461031280458,-2.17978149536252,0.661786331152916
2024-12-07 18:09:59.390781200,0.22178125,-0.0478518844991922,-2.1091461166471244,0.6654461688347161
2024-12-07 18:09:59.400755200,0.231755126953125,-0.2510579968392848,-1.660371837055683,0.7824234658777713
2024-12-07 18:09:59.410728200,0.241728271484375,-0.1254139937378466,-1.147169216695428,0.9242508342780172
2024-12-07 18:09:59.420702200,0.2517021484375,0.2621124748170376,-0.5066290871888399,0.9685613929085432
2024-12-07 18:09:59.430676200,0.26167626953125,0.3249655290931463,0.1120908401757478,0.9833490660652516
2024-12-07 18:09:59.440650200,0.271650146484375,0.4415916746109724,0.4825806876033544,0.8899803158856928
2024-12-07 18:09:59.450623200,0.281623291015625,0.3464075455725193,1.0080687890410422,0.75695000192523
2024-12-07 18:09:59.460597200,0.29159716796875,0.3230103764373809,1.3992998112022876,0.4370775581873953
2024-12-07 18:09:59.470571300,0.3015712890625,0.3177309747297316,1.8799661896169184,0.1129815054051577
2024-12-07 18:09:59.480544000,0.3115439453125,0.1617529889672994,2.55160755982995,-0.1219530396290123
2024-12-07 18:09:59.490518000,0.32151806640625,-0.1163811577808111,3.2703245694726704,-0.0912941358625888
2024-12-07 18:09:59.500492000,0.331491943359375,-0.278275674110651,3.836110194507241,0.0384966116547584
2024-12-07 18:09:59.510466000,0.341466064453125,-0.4053577471911907,4.217124358558655,0.2399941665112972
2024-12-07 18:09:59.520439000,0.35143896484375,-0.4082054647725075,4.174563566204905,0.468868096332252
2024-12-07 18:09:59.530413000,0.3614130859375,-0.3560054680664092,3.945960562279821,0.6408760834626853
2024-12-07 18:09:59.540387000,0.371386962890625,-0.4484340878516435,3.5228380258172747,0.6788831580348312
2024-12-07 18:09:59.550360300,0.3813603515625,-0.3351590793926268,2.419514380589128,0.7460277720250189
2024-12-07 18:09:59.560334000,0.391333984375,-0.0659714785575866,0.2548141345024108,0.2397700023666024
2024-12-07 18:09:59.570308000,0.40130810546875,0.1002501802563667,-0.7341384506583213,-0.0277528070613741
2024-12-07 18:09:59.580281300,0.41128125,0.1473965468347072,-0.6653279492825269,0.0086962244138121
2024-12-07 18:09:59.590255000,0.421255126953125,0.153020305000618,-0.4855535659343004,0.0217035900250077
2024-12-07 18:09:59.600229000,0.43122900390625,0.0619658961780369,-0.3818833481013775,0.0591517155401408
2024-12-07 18:09:59.610203100,0.441203125,0.0275649563390761,-0.4208586831837892,-0.1089525421500205
2024-12-07 18:09:59.620176000,0.45117578125,-0.0237760123848915,-0.1831464901298284,-0.0600602086871862
2024-12-07 18:09:59.630150000,0.46114990234375,0.0898866071522235,0.05281681343019,0.0619737872235477
2024-12-07 18:09:59.640124000,0.4711240234375,0.3224830646276473,-0.0066962827682495,0.0528081917323172
2024-12-07 18:09:59.650097000,0.481096923828125,0.1920920131295919,0.1380956345260143,0.2798978684850037
2024-12-07 18:09:59.660071000,0.49107080078125,0.1890309450585395,-0.2400339139997959,0.3187256117902696
2024-12-07 18:09:59.670045000,0.501044921875,0.2451718614101409,-1.0089859038859603,0.0804762431196868
2024-12-07 18:09:59.680019000,0.51101904296875,0.1176982317287474,-1.1382482436150312,0.3766208975285291
2024-12-07 18:09:59.689992000,0.520991943359375,0.0050439124513417,-1.292018417134881,0.6289205649919808
2024-12-07 18:09:59.699966000,0.530966064453125,0.0339783305127173,-1.2438438765525817,0.6003800416190177
2024-12-07 18:09:59.709940000,0.54093994140625,-0.0399906496047973,-1.0850906539231535,0.5204018111493438
2024-12-07 18:09:59.719913000,0.550912841796875,-0.1926297732681036,-0.9107768740683794,0.4999575735356658
2024-12-07 18:09:59.729887000,0.560886962890625,-0.1653506481330841,-0.7757645925104618,0.5634199918817728
2024-12-07 18:09:59.739861000,0.570861083984375,-0.033618118898198,-0.474116226118803,0.5401221914678812
2024-12-07 18:09:59.749834000,0.580833984375,-0.0426817153196781,-0.0307020122557878,0.5221945763176307
2024-12-07 18:09:59.759808000,0.59080810546875,-0.2457481269281357,0.3972749785006046,0.4975485761651769
2024-12-07 18:09:59.769782000,0.600781982421875,-0.1352367379635572,0.7936959705203771,0.5125585137704387
2024-12-07 18:09:59.779756000,0.610756103515625,-0.0746159727841615,1.1207657784163951,0.4527025954836979
2024-12-07 18:09:59.789728800,0.620728759765625,-0.0227280377019196,1.0548089129060507,0.4301019835537299
2024-12-07 18:09:59.799702800,0.630702880859375,0.0651461336493492,0.8183522728711367,0.3484546873606741
2024-12-07 18:09:59.809676800,0.6406767578125,0.0352261386167258,0.6750473792642354,0.1025918754111509
2024-12-07 18:09:59.819650000,0.650650146484375,0.4985931533146649,-0.5944786355555057,-0.3422553212638944
2024-12-07 18:09:59.829624000,0.6606240234375,1.4100550139725208,-3.7695787439793342,-0.7579834366261958
2024-12-07 18:09:59.839597800,0.670597900390625,1.1564444831062108,-3.213924052336812,-0.8513358201928436
2024-12-07 18:09:59.849571800,0.68057177734375,1.1841367921520023,-1.951608115026355,-0.9445438268527389
2024-12-07 18:09:59.859545000,0.690545166015625,0.3998246629834175,0.5708826559126376,-0.8029485136426985
2024-12-07 18:09:59.869519000,0.70051904296875,-0.4158282147359102,2.305460715907812,-0.7188176935382187
2024-12-07 18:09:59.879493000,0.7104931640625,-0.7333416742574423,2.8657074115157126,-0.6496643700741231
2024-12-07 18:09:59.889466000,0.720466064453125,-1.315802612826228,3.320166166484356,-0.4432685217820107
2024-12-07 18:09:59.899440000,0.730440185546875,-1.7307266452640293,3.349727776533365,-0.0525493216004222
2024-12-07 18:09:59.909414100,0.7404140625,-1.54346044485569,2.633411982813477,0.4898723059162497
2024-12-07 18:09:59.919387000,0.750386962890625,-0.9560276361584664,1.5849644216328858,0.1400199536520987
2024-12-07 18:09:59.929361000,0.76036083984375,-0.8079109583556652,1.146273729160428,-0.557565420634672
2024-12-07 18:09:59.939335000,0.7703349609375,0.024927520507574,-0.1113765544265508,-0.7932885587632655
2024-12-07 18:09:59.949309000,0.780308837890625,0.6787041482061147,-1.181361993676424,-0.6520976616356522
2024-12-07 18:09:59.959282000,0.790281982421875,-0.0012865326792001,-0.9384837961614132,-0.414994613455981
2024-12-07 18:09:59.969256000,0.800255859375,-0.7229769321095197,-0.2437684243530035,-0.3281092339463531
2024-12-07 18:09:59.979230000,0.81022998046875,-0.745113872050494,0.1240051498532295,-0.4967625038214027
2024-12-07 18:09:59.989203000,0.820202880859375,-0.4099882565360516,0.1188292085200548,-0.4808131299415603
2024-12-07 18:09:59.999177000,0.830177001953125,0.0946090325642377,0.2232300787150859,-0.1147237459626048
2024-12-07 18:10:00.009151000,0.84015087890625,0.1012105497211217,0.0567126518249511,0.3953910279175266
2024-12-07 18:10:00.019124000,0.8501240234375,-0.0431019865583628,-0.2013373958587646,1.0221217181824147
2024-12-07 18:10:00.029098000,0.860097900390625,-0.0407565194107592,-0.2132797625869512,1.431567757600546
2024-12-07 18:10:00.039072000,0.870072021484375,0.01694806606099,-0.0937882907658815,1.4853190754018724
2024-12-07 18:10:00.049046000,0.8800458984375,0.1261462535351514,0.1304009883701801,1.285254768218845
2024-12-07 18:10:00.059018800,0.890018798828125,0.0107978728681802,0.4380184922993183,0.9488211388457566
2024-12-07 18:10:00.068992800,0.89999267578125,-0.1989525465488433,0.6469277847170829,0.5355371652325615
2024-12-07 18:10:00.078966800,0.909966796875,-0.391162633100152,0.842495949524641,0.2828078376475721
2024-12-07 18:10:00.088940000,0.91993994140625,-0.5949218492783606,0.8421399756938218,0.139302635695599
2024-12-07 18:10:00.098913800,0.929913818359375,-0.7603380369283258,0.6265840848684311,0.0056185705341398
2024-12-07 18:10:00.108887800,0.9398876953125,-0.8339905715078115,0.4143494474202394,-0.0353903527351096
2024-12-07 18:10:00.118861800,0.94986181640625,-0.8134177390784024,0.3631979368537664,0.0101574560727924
2024-12-07 18:10:00.128835000,0.9598349609375,-0.7221956455387175,0.4523778570413589,0.0677883552538231
2024-12-07 18:10:00.138809000,0.96980908203125,-0.6558622018009423,0.5178197587668896,0.0582708410523831
2024-12-07 18:10:00.148782800,0.979782958984375,-0.5345752248652279,0.5036725754708051,0.0310835589192807
2024-12-07 18:10:00.158756000,0.989756103515625,-0.4830301849365234,0.4209101211100816,-0.0180016028350684
2024-12-07 18:10:00.168730000,0.999730224609375,-0.3823666015736758,0.2209025125503539,-0.0953272638361901
2024-12-07 18:10:00.178704100,1.0097041015625,-0.2088666223198175,-0.0204974291056394,-0.1830225166902877
2024-12-07 18:10:00.188676900,1.0196767578125,0.0462526326090097,-0.2358925764113664,-0.2897095981263555
2024-12-07 18:10:00.198651000,1.02965087890625,0.287257437467575,-0.386076708137989,-0.3535870818130672
2024-12-07 18:10:00.208625000,1.039625,0.4998687992736697,-0.4407429488271475,-0.3832176654450595
2024-12-07 18:10:00.218599000,1.049598876953125,0.5188344887673855,-0.3697878366380929,-0.3699604897912592
2024-12-07 18:10:00.228572000,1.059572021484375,0.4061382300443947,-0.2143061830252408,-0.3345634150544181
2024-12-07 18:10:00.238546000,1.0695458984375,0.2297388760872185,-0.0019715923339128,-0.3258443577542901
2024-12-07 18:10:00.248520000,1.07952001953125,0.0930994317188858,0.2087485488981008,-0.2787632749645039
2024-12-07 18:10:00.258493000,1.089492919921875,-0.0228412157528102,0.2817284449130297,-0.2514035406076349
2024-12-07 18:10:00.268467000,1.099467041015625,0.0106745387494564,0.3184843503803015,-0.1580837441363372
2024-12-07 18:10:00.278441000,1.10944091796875,0.0042003742992877,0.0797410607129335,-0.2609025145053863
2024-12-07 18:10:00.288415000,1.1194150390625,0.0591039308756589,-0.1610118152111768,-0.3020431378629058
2024-12-07 18:10:00.298388000,1.129387939453125,0.2305741578675806,-0.3574702068567276,-0.2866298070885241
2024-12-07 18:10:00.308362000,1.139362060546875,0.2824726874090731,-0.6519044040858745,-0.3255873507859185
2024-12-07 18:10:00.318336000,1.1493359375,0.3272055631048977,-0.7451005741775035,-0.3505176477724686
2024-12-07 18:10:00.328309000,1.15930908203125,0.3956728040009736,-0.612665449631214,-0.3890733692033216
2024-12-07 18:10:00.338283000,1.169282958984375,0.3206577488966286,-0.6073463004350662,-0.2377801437236368
2024-12-07 18:10:00.348257000,1.179257080078125,0.3053366995155811,-0.6563415097504853,-0.0546008838353678
2024-12-07 18:10:00.358229800,1.189229736328125,0.3208594089485704,-0.6390227106809616,0.1232640491623431
2024-12-07 18:10:00.368203800,1.199203857421875,0.3052181877024472,-0.6694710404366254,0.1707523975787684
2024-12-07 18:10:00.378177800,1.209177734375,0.2293283955901861,-0.6752402714878321,0.1142353779237717
2024-12-07 18:10:00.388151800,1.21915185546875,0.0463344656735658,-0.5837473981827497,0.1600848365593701
2024-12-07 18:10:00.398125000,1.229125,-0.106670860953629,-0.4515601109176874,0.2321869998916983
2024-12-07 18:10:00.408098800,1.239098876953125,-0.2850122888892888,-0.3460194230377674,0.3446121865883469
2024-12-07 18:10:00.418072800,1.24907275390625,-0.5040003461204469,-0.3576584229052066,0.4126958715269341
2024-12-07 18:10:00.428046000,1.259046142578125,-0.5619564221352339,-0.4671142384022474,0.3151278430266305
2024-12-07 18:10:00.438020000,1.26902001953125,-0.4789356090992689,-0.7211094577372074,0.1382423495203256
2024-12-07 18:10:00.447994000,1.278994140625,-0.3714923024684191,-0.962011386743188,-0.0545797314494848
2024-12-07 18:10:00.457967000,1.288967041015625,-0.3260036399692296,-1.0902367846399543,-0.1144496417289599
2024-12-07 18:10:00.467941000,1.298941162109375,-0.5388192921757697,-1.3074328438878058,-0.0980081004180014
2024-12-07 18:10:00.477915100,1.3089150390625,-0.7275238548241555,-1.6060452035844326,-0.0379254241706803
2024-12-07 18:10:00.487889200,1.31888916015625,-0.8127893780469894,-1.719112195315957,0.2274737806994468
2024-12-07 18:10:00.497862000,1.32886181640625,-0.7010058502547443,-1.795194733521342,0.3692709000919014
2024-12-07 18:10:00.507836000,1.3388359375,-0.4856510349594056,-1.7543746473550796,0.4378293994680047
2024-12-07 18:10:00.517810000,1.348809814453125,-0.2748496451847255,-1.5996955422967671,0.5330566369958222
2024-12-07 18:10:00.527783000,1.358782958984375,-0.3292493438921868,-1.431533855330944,0.5026198515474796
2024-12-07 18:10:00.537757000,1.3687568359375,-0.5372849222153425,-1.1644774943709373,0.5657681989757344
2024-12-07 18:10:00.547731000,1.37873095703125,-0.7686427778065205,-0.966195978951454,0.4868383085152134
2024-12-07 18:10:00.557705000,1.388705078125,-0.9555576805591582,-0.8647142110735178,0.2398561097474768
2024-12-07 18:10:00.567678000,1.398677978515625,-1.3347154030889272,-0.8333440902978181,-0.0779343583508394
2024-12-07 18:10:00.577652000,1.40865185546875,-1.680079577088356,-0.7817892596274614,-0.2947085023921914
2024-12-07 18:10:00.587626200,1.418626220703125,-1.8819751913517715,-0.8452519702345133,-0.4557275327954441
2024-12-07 18:10:00.597599200,1.42859912109375,-2.0407406889408826,-0.7676426608532667,-0.3718179176935925
2024-12-07 18:10:00.607573200,1.4385732421875,-2.113337576987594,-0.2247095036178827,-0.1409823872097768
2024-12-07 18:10:00.617547300,1.44854736328125,-2.1870985403776166,0.6543991435110569,0.1724643708621151
2024-12-07 18:10:00.627520000,1.45852001953125,-1.9505419470995664,1.572936714708805,0.3627886984657496
2024-12-07 18:10:00.637494000,1.468493896484375,-1.1220189933478832,2.3982547349393366,0.1411371759126894
2024-12-07 18:10:00.647468000,1.478468017578125,-0.1715887388050556,3.0321593719542026,-0.2332251107677817
2024-12-07 18:10:00.657442000,1.488442138671875,0.3509545413523912,3.2506080616116524,-0.5300578570386395
2024-12-07 18:10:00.667415000,1.4984150390625,0.3222777513138949,2.9482956783533094,-0.2518241223735735
2024-12-07 18:10:00.677389000,1.50838916015625,0.1975629918865859,1.8056471539527177,0.5963642301063984
2024-12-07 18:10:00.687363000,1.518363037109375,0.1844236704587936,0.3490612749516963,1.1988446780707689
2024-12-07 18:10:00.697336300,1.52833642578125,0.2939204024881124,-0.7262994275957345,1.2859032952554523
2024-12-07 18:10:00.707310000,1.53831005859375,0.4891776016503572,-1.267731532618403,1.095872306308895
2024-12-07 18:10:00.717284000,1.5482841796875,0.7586690808027983,-1.5418196919113396,0.608364829827845
2024-12-07 18:10:00.727257300,1.55825732421875,0.64836227449961,-1.336552555388212,0.1874865103618241
2024-12-07 18:10:00.737231400,1.5682314453125,0.1288824005007743,-0.8993348580777645,0.1133898761434946
2024-12-07 18:10:00.747205400,1.578205322265625,-0.1563712228637188,-0.507553800818324,0.1271370272713247
2024-12-07 18:10:00.757179100,1.58817919921875,-0.1932954706352204,-0.0992512323468923,0.0113381537573412
