time,seconds_elapsed,z,y,x
2024-12-07 16:26:41.446979300,0.129979248046875,0.1590237617492675,-0.0507354736328125,0.0318366736173629
2024-12-07 16:26:41.456856000,0.13985595703125,0.1437306404113769,0.0192499160766601,-0.0394409298896789
2024-12-07 16:26:41.466766000,0.14976611328125,0.0749166011810302,0.1005096435546875,-0.1832659244537353
2024-12-07 16:26:41.476713000,0.159712890625,0.0395183563232421,0.1276359558105468,-0.2550128400325775
2024-12-07 16:26:41.486698200,0.1696982421875,0.0784121751785278,0.1315326690673828,-0.207674354314804
2024-12-07 16:26:41.496722200,0.17972216796875,0.1488908529281616,0.0601634979248046,-0.1115208864212036
2024-12-07 16:26:41.506783200,0.189783203125,0.0802830457687377,0.0607843399047851,-0.1342898309230804
2024-12-07 16:26:41.516878800,0.19987890625,-0.104420781135559,0.3265056610107422,-0.7203187942504883
2024-12-07 16:26:41.527004700,0.210004638671875,-0.2120065689086914,0.7809171676635742,-1.1968172788619995
2024-12-07 16:26:41.537155800,0.22015576171875,0.0744422674179077,0.1459064483642578,-0.187995970249176
2024-12-07 16:26:41.547326200,0.230326171875,0.2379548549652099,0.0892295837402343,-0.0315265953540802
2024-12-07 16:26:41.557509400,0.24050927734375,0.0115818977355957,0.076451301574707,-0.303746610879898
2024-12-07 16:26:41.567698700,0.25069873046875,-0.4217919111251831,1.396099090576172,1.372259497642517
2024-12-07 16:26:41.577872400,0.260872314453125,-0.357958972454071,1.110367774963379,0.386281669139862
2024-12-07 16:26:41.587900200,0.270900146484375,0.37935471534729,1.1550254821777344,-0.802078366279602
2024-12-07 16:26:41.597928000,0.280927978515625,0.4301480054855346,1.648756980895996,-1.1165510416030884
2024-12-07 16:26:41.607955700,0.290955810546875,0.1785293817520141,1.8763413429260256,-0.8335348963737488
2024-12-07 16:26:41.617983500,0.3009833984375,0.1938976049423217,1.185647964477539,-0.3556168675422668
2024-12-07 16:26:41.628011300,0.31101123046875,0.2201558351516723,0.2724285125732422,0.0626255273818969
