time,seconds_elapsed,z,y,x
2024-12-07 20:18:19.508819500,0.0158193359375,-0.0283761996567249,-0.236751239067316,-0.2314256601303815
2024-12-07 20:18:19.518833400,0.02583349609375,-0.034338322931528,-0.2203945630282163,-0.2787070512652397
2024-12-07 20:18:19.528847400,0.035847412109375,-0.1072796405017375,-0.0299842193752527,-0.2072474966853857
2024-12-07 20:18:19.538861600,0.045861572265625,-0.0063362172842025,-0.0916337430804967,-0.3618956220835447
2024-12-07 20:18:19.548875500,0.05587548828125,0.1198538753926753,-0.1884767452418804,-0.3958393927395343
2024-12-07 20:18:19.558889500,0.065889404296875,0.1659644691824913,-0.3150391783624887,-0.2226432187378406
2024-12-07 20:18:19.568903400,0.0759033203125,0.2183177567541599,-0.5615431651592254,-0.0104798929601907
2024-12-07 20:18:19.578917400,0.08591748046875,0.1185702653229236,-0.7807172464817762,0.0552396566629409
2024-12-07 20:18:19.588931600,0.095931640625,0.0303051173261133,-0.5997352409094572,0.1311257955133914
2024-12-07 20:18:19.598945300,0.1059453125,0.0394973039967473,-0.5640016642272472,0.3456248707622289
2024-12-07 20:18:19.608959500,0.11595947265625,0.1863560998260974,-0.5162099854826927,0.2307937919676303
2024-12-07 20:18:19.618973400,0.125973388671875,0.2406511691153049,-0.472413513854146,0.1053220766931772
2024-12-07 20:18:19.628987600,0.135987548828125,0.2402162848293781,-0.6578600976198912,0.0756079064309597
2024-12-07 20:18:19.639001600,0.146001708984375,0.2008663077482953,-1.1303221267908812,0.0056058571830391
2024-12-07 20:18:19.649015600,0.156015625,0.1359948628544807,-1.6795336336433886,-0.1927136521592736
2024-12-07 20:18:19.659029500,0.166029541015625,0.1969535182187333,-2.1478964108020064,-0.4217518326312303
2024-12-07 20:18:19.669043500,0.17604345703125,0.2083832592496648,-3.0048066701263187,-0.9724392572551964
2024-12-07 20:18:19.679057700,0.1860576171875,0.1301391590962186,-3.061615768063068,-1.3806278439581394
2024-12-07 20:18:19.689071400,0.1960712890625,0.0557084432184696,-2.12066236691773,-1.4408631169512869
2024-12-07 20:18:19.699085600,0.20608544921875,0.2169874579984694,-1.2880442528069018,-1.5530182545349
2024-12-07 20:18:19.709099500,0.216099609375,0.5261738186795264,-0.4450964678615331,-1.5574243805393575
2024-12-07 20:18:19.719113500,0.226113525390625,0.524023874104023,0.2994628390461206,-1.0916685710087417
2024-12-07 20:18:19.729127400,0.23612744140625,0.2553822897791862,0.3365314637243747,-0.6147504392117261
2024-12-07 20:18:19.739141400,0.246141357421875,-0.0844599789936095,0.6870172185212373,-0.3300073226526379
2024-12-07 20:18:19.749155600,0.256155517578125,-0.2816590329386294,0.7640045966118574,-0.0797679487198591
2024-12-07 20:18:19.759169500,0.26616943359375,-0.2837818703114986,0.5368079523533582,0.2005678727909922
2024-12-07 20:18:19.769183500,0.27618359375,-0.5196808764636516,0.65060735001266,0.3256087954327464
2024-12-07 20:18:19.779197400,0.286197509765625,-0.6622141281109303,1.0436492209881545,0.3651709904924035
2024-12-07 20:18:19.789211400,0.29621142578125,-0.5005529090803116,0.9641729486912488,0.6014248014315963
2024-12-07 20:18:19.799225600,0.3062255859375,-0.3985247593659907,0.8090583748251199,0.9227388222798704
2024-12-07 20:18:19.809239300,0.3162392578125,-0.7662427309274673,-0.1160334403216838,1.4899614943802355
2024-12-07 20:18:19.819253500,0.32625341796875,-0.3123976508777588,0.0407160412698984,0.8685968977257609
2024-12-07 20:18:19.829267500,0.336267333984375,0.2448796004652977,0.774488581225276,0.3104100572571158
2024-12-07 20:18:19.839281700,0.34628173828125,0.5823742101334035,1.181587619125843,0.192725927118957
2024-12-07 20:18:19.849295400,0.35629541015625,0.5702407778125256,1.2981810314178466,-0.1148424769714474
2024-12-07 20:18:19.859309300,0.366309326171875,0.190976087776944,1.3992360983163117,-0.3980953549727797
2024-12-07 20:18:19.869323500,0.376323486328125,-0.1742040358699858,1.5653735859781504,-0.4270812109604477
2024-12-07 20:18:19.879337500,0.38633740234375,-0.4246176703911274,1.5018267042189837,-0.1992456842765212
2024-12-07 20:18:19.889351700,0.3963515625,-0.4986322432160377,1.478218449616432,-0.129418407073617
2024-12-07 20:18:19.899365400,0.406365478515625,-0.2402760521925985,1.611040527653694,-0.2563943894311785
2024-12-07 20:18:19.909379600,0.416379638671875,0.1340964088220149,1.8170049987912176,-0.4150841914355754
2024-12-07 20:18:19.919393500,0.4263935546875,0.2675753433328122,1.6718711361914873,-0.2781909184366464
2024-12-07 20:18:19.929407500,0.436407470703125,0.1193125350575894,0.2836830861121416,-0.2258738712221384
2024-12-07 20:18:19.939421400,0.44642138671875,0.102934158643335,-1.5246177972197532,-0.5042915841519833
2024-12-07 20:18:19.949435400,0.456435302734375,-0.0944365986067801,-2.435143911397457,-0.7058499292850494
2024-12-07 20:18:19.959449600,0.46644970703125,-0.1276701021015644,-3.35928587847352,-0.1883142481565475
2024-12-07 20:18:19.969467000,0.476466796875,-0.680367112982273,-2.729650589340925,0.6573156154796481
2024-12-07 20:18:19.979481000,0.486481201171875,-0.5317186663903296,-2.306501164871454,1.0019321859821675
2024-12-07 20:18:19.989494800,0.496494873046875,-0.0877098476350307,-2.0649334654331204,0.9015133711606264
2024-12-07 20:18:19.999508700,0.5065087890625,0.1247800066832452,-1.4578168821007012,0.5179042221799492
2024-12-07 20:18:20.009523000,0.51652294921875,0.031305823367834,-0.6370902813136577,0.054292146679759
2024-12-07 20:18:20.019537000,0.526536865234375,-0.1019875254429876,0.0013572598278522,-0.2898252421289682
2024-12-07 20:18:20.029550800,0.53655078125,-0.1901403676051646,0.1464525439828634,-0.5566434104189276
2024-12-07 20:18:20.039564800,0.546564697265625,-0.0482418336648493,-0.3791366797417402,-0.8382774550467729
2024-12-07 20:18:20.049579000,0.5565791015625,0.2525066612776369,-0.937227074098587,-0.5575495654784143
2024-12-07 20:18:20.059593000,0.566593017578125,0.4425450298130512,-0.6531780772835016,0.1607622243642807
2024-12-07 20:18:20.069606700,0.576606689453125,0.5835292253874242,0.1046364325165748,0.646169513695687
2024-12-07 20:18:20.079620900,0.586620849609375,0.6626501814406365,0.4001496571540832,0.691492025847733
2024-12-07 20:18:20.089634800,0.596634765625,0.8069628638505936,0.262781167858839,0.7771030015073717
2024-12-07 20:18:20.099649000,0.60664892578125,0.5974269639670848,0.1177729774653911,0.8918290124922991
2024-12-07 20:18:20.109662700,0.616662841796875,0.2288461650311946,-0.2182324165582656,0.7197136194646359
2024-12-07 20:18:20.119677000,0.626677001953125,-0.3362392027795314,-0.2204787341803312,0.7814245179682969
2024-12-07 20:18:20.129691000,0.63669091796875,-0.9920482861537486,0.1497504164844751,0.2791789065606892
2024-12-07 20:18:20.139704800,0.646704833984375,-1.203599617512897,-0.0645867462009191,-0.441351728375256
2024-12-07 20:18:20.149718800,0.65671875,-1.1088123057723045,-0.0199345345258712,-0.3478215770889073
2024-12-07 20:18:20.159732700,0.666732666015625,-0.6743650960884988,0.9626952773541212,-0.2202844537172466
2024-12-07 20:18:20.169747000,0.676746826171875,-0.0639116964835673,1.6446978825837373,-0.2176533014960587
2024-12-07 20:18:20.179761000,0.686760986328125,0.4831341567676514,1.7589666513204574,-0.2267581067107617
2024-12-07 20:18:20.189775000,0.696775146484375,0.6292798998236656,1.9376649298697708,-0.3748947313230484
2024-12-07 20:18:20.199788800,0.706788818359375,0.1739782642900943,2.033889507871866,-0.2005800381528213
2024-12-07 20:18:20.209802800,0.716802734375,-0.3998163335464894,1.7863070781886576,0.1607542785198427
2024-12-07 20:18:20.219817000,0.72681689453125,-0.8529903094016015,1.6051076304733751,0.5618043733786792
2024-12-07 20:18:20.229831000,0.736830810546875,-1.0314495915632695,1.7110563146322966,0.5462952906122431
2024-12-07 20:18:20.239843800,0.74684375,-0.9242845173519104,1.7863620232462882,0.2681773460802622
2024-12-07 20:18:20.249857800,0.75685791015625,-0.6308347280502319,1.5750854171752928,-0.0744763177182991
2024-12-07 20:18:20.259872000,0.7668720703125,-0.2171826152443885,1.1499760908097028,-0.5493000984514131
2024-12-07 20:18:20.269885700,0.7768857421875,0.0635538960218429,0.4744312834173441,-1.2736409027926625
2024-12-07 20:18:20.279900000,0.78689990234375,-0.131083709937334,0.0868465088039636,-1.9550128089033063
2024-12-07 20:18:20.289913900,0.796913818359375,-0.3883657689232379,-0.3712228378772735,-2.071840468342602
2024-12-07 20:18:20.299928000,0.806927978515625,-0.3374913947977125,-0.9729472067773342,-1.9435345525555312
2024-12-07 20:18:20.309941800,0.816941650390625,0.0917711057245731,-2.221208899772168,-1.693678332721442
2024-12-07 20:18:20.319955700,0.826955810546875,0.1256873307865113,-1.736248039034009,-0.1891889303655363
2024-12-07 20:18:20.329970000,0.836969970703125,-0.049475174852088,-0.6655979983955621,1.0248398180346936
2024-12-07 20:18:20.339984000,0.84698388671875,-0.273466301067546,-0.0267383693218231,1.2200574889041482
2024-12-07 20:18:20.349997800,0.856997802734375,-0.3033318624991923,0.2489467037737369,0.6856404502753168
2024-12-07 20:18:20.360011800,0.86701171875,-0.0865874925415962,0.2903080572098493,0.3108841775748878
2024-12-07 20:18:20.370026000,0.87702587890625,0.0120820674598217,0.3458949198752641,0.4204767346614971
2024-12-07 20:18:20.380040000,0.8870400390625,-0.1629588576257228,0.4117939177185297,0.3113385337462648
2024-12-07 20:18:20.390054000,0.897053955078125,-0.2954547724485397,0.3023041999518871,-0.0817467927784658
2024-12-07 20:18:20.400067800,0.90706787109375,-0.0706125092964619,0.0847358002603054,-0.3425464131649583
2024-12-07 20:18:20.410081800,0.917081787109375,0.2505867991309612,-0.1983037272512912,-0.399496307811886
2024-12-07 20:18:20.420096000,0.927095947265625,0.1949813048303127,-0.3248620687186718,-0.5339915066931397
2024-12-07 20:18:20.430110000,0.93710986328125,0.0323334128499031,-0.4652092815637588,-0.6033990606466307
2024-12-07 20:18:20.440124000,0.9471240234375,-0.0684942019682377,-0.4645324052155017,-0.5833123312337324
2024-12-07 20:18:20.450137900,0.957137939453125,-0.0994855525594204,-0.5836947912126779,-0.6688391722738742
2024-12-07 20:18:20.460151800,0.96715185546875,-0.1422118376731872,-0.4885737905383109,-0.7171655424170196
2024-12-07 20:18:20.470166000,0.977166015625,0.0110696755468845,-0.4132727580994367,-0.5745035498235375
2024-12-07 20:18:20.480179700,0.9871796875,0.1547719709735363,-0.0833054751962423,-0.6455610994737595
2024-12-07 20:18:20.490194000,0.99719384765625,0.0686671473823487,0.3071171531915664,-0.517287916912511
2024-12-07 20:18:20.500207900,1.007207763671875,-0.0834416687965393,0.625478169453144,-0.0468280030778609
2024-12-07 20:18:20.510222000,1.01722216796875,-0.0470890834331512,0.7085282085835933,0.3841170985028147
2024-12-07 20:18:20.520235800,1.02723583984375,0.2546681501604616,0.3845055132985114,0.6258975639089942
2024-12-07 20:18:20.530249700,1.037249755859375,0.5870118798714131,-0.1647235292106866,0.539453242697753
2024-12-07 20:18:20.540264000,1.047263916015625,0.4906641138810664,-0.5204138669133186,0.2136831374897621
2024-12-07 20:18:20.550278000,1.05727783203125,-0.0079998396474868,-0.4799807342380285,-0.0133066682181786
2024-12-07 20:18:20.560291800,1.067291748046875,-0.3645709057074039,-0.2588070035308599,-0.0858283812699839
2024-12-07 20:18:20.570305800,1.077305908203125,-0.3809878605663776,-0.0184457572728395,-0.0433221960471477
2024-12-07 20:18:20.580320000,1.087320068359375,-0.1752840861916542,0.2489496263831853,0.1075332864692434
2024-12-07 20:18:20.590334000,1.097333984375,0.1120388907928019,0.4310743722498417,0.2650524372590706
2024-12-07 20:18:20.600347600,1.10734765625,0.3064076166827231,0.4981996970176696,0.3643843701593577
2024-12-07 20:18:20.610361900,1.11736181640625,0.2812474564630538,0.3912497268617153,0.4176844735944643
2024-12-07 20:18:20.620375800,1.127375732421875,0.0974655179738998,0.1486100142776966,0.4703120845954865
2024-12-07 20:18:20.630390000,1.13739013671875,-0.0743230542521923,-0.1425128664463758,0.4993564658373594
2024-12-07 20:18:20.640404000,1.147404052734375,-0.1425111128807067,-0.358892348614335,0.5101657734150067
2024-12-07 20:18:20.650418000,1.15741796875,-0.0462882884442806,-0.4734451949894428,0.4888713121801614
2024-12-07 20:18:20.660432000,1.167431884765625,0.2309410914838313,-0.3851110779762268,0.3631292555317282
2024-12-07 20:18:20.670445800,1.17744580078125,0.40978601196222,-0.1487187353491783,0.1783633475065231
2024-12-07 20:18:20.680460000,1.1874599609375,0.3318425021905452,0.0522194320589303,0.105859544570744
2024-12-07 20:18:20.690473700,1.1974736328125,0.0679424133043736,0.162318806156516,0.1516190781668759
2024-12-07 20:18:20.700488000,1.207488037109375,-0.2290215946633368,0.1626853013813495,0.2298563284544274
2024-12-07 20:18:20.710502000,1.217501953125,-0.2774013024289161,0.0801017107188701,0.3313285978516563
2024-12-07 20:18:20.720515800,1.227515869140625,-0.0884055017489939,-0.0270791455835104,0.4057630400564521
2024-12-07 20:18:20.730529800,1.23752978515625,0.2762871306419372,-0.0865057325422763,0.4147562746554613
2024-12-07 20:18:20.740543700,1.247543701171875,0.5938228019952774,-0.1109855092823505,0.3337482627466321
2024-12-07 20:18:20.750557000,1.257556884765625,0.7186730974357575,-0.0495206944942474,0.2462979793632403
2024-12-07 20:18:20.760571000,1.26757080078125,0.6865992123048752,-0.020358312895894,0.213432194935996
2024-12-07 20:18:20.770584800,1.277584716796875,0.6463607254188507,-0.0497124176740646,0.2548712715171277
2024-12-07 20:18:20.780598800,1.287598876953125,0.6550584111373872,-0.0704945089399814,0.2942402638259344
2024-12-07 20:18:20.790613000,1.297613037109375,0.6334405266344547,-0.110197573775053,0.2081994636479765
2024-12-07 20:18:20.800626700,1.307626708984375,0.6591338438827544,-0.1471212370246648,0.0764783143236301
2024-12-07 20:18:20.810641000,1.317640869140625,0.6929787572741508,-0.1964443631201982,-0.040428602630645
2024-12-07 20:18:20.820654800,1.32765478515625,0.6766190855603664,-0.1622206064790487,-0.1183360364419408
2024-12-07 20:18:20.830668800,1.337668701171875,0.6774515908617526,-0.1142570782989263,-0.1821178960007615
2024-12-07 20:18:20.840683000,1.34768310546875,0.7678104917008429,-0.0587590629607439,-0.2223036845851689
2024-12-07 20:18:20.850696700,1.35769677734375,0.9582360329229384,0.0335205768078565,-0.2119796580401249
2024-12-07 20:18:20.860711000,1.3677109375,1.1040133079927414,0.101989717400074,-0.1700422400154173
2024-12-07 20:18:20.870724900,1.377724853515625,1.026551298127696,0.0784101043701171,-0.1456351266527548
2024-12-07 20:18:20.880739000,1.387739013671875,0.8338005288284271,-0.0002858312040567,-0.1435352682966738
2024-12-07 20:18:20.890752800,1.397752685546875,0.6706009212493896,-0.0259212077200412,-0.1338381871440913
2024-12-07 20:18:20.900767000,1.40776708984375,0.5604022514957935,0.0116939449250698,-0.1315276086467783
2024-12-07 20:18:20.910781000,1.417781005859375,0.4443278946418315,0.0896644888341426,-0.1242227198603563
2024-12-07 20:18:20.920795000,1.427794921875,0.307611585645005,0.133597738584876,-0.0818720357264857
2024-12-07 20:18:20.930808800,1.437808837890625,0.1399484958510845,0.1072317097067832,-0.0888667169194202
2024-12-07 20:18:20.940822800,1.44782275390625,-0.0665630877751857,0.0410381128311157,-0.106298666640371
2024-12-07 20:18:20.950837000,1.4578369140625,-0.3668998601116239,-0.0318365692436695,-0.0796020723673514
2024-12-07 20:18:20.960851000,1.467850830078125,-0.6586147884447128,-0.0508832150191068,-0.0097545697937486
2024-12-07 20:18:20.970862300,1.4778623046875,-0.8441127370715141,-0.0781423933446407,0.1122325502013787
2024-12-07 20:18:20.980876500,1.48787646484375,-0.7456324890971183,-0.1002303065121173,0.2449817273992113
2024-12-07 20:18:20.990890200,1.49789013671875,-0.3396727574247866,-0.1159796643078327,0.2957482207034714
2024-12-07 20:18:21.000904400,1.507904541015625,0.0362555547297,-0.0797878224641084,0.2528828741788864
2024-12-07 20:18:21.010918400,1.51791845703125,0.2702665551781654,-0.0439402640134096,0.1946791252796538
2024-12-07 20:18:21.020932400,1.527932373046875,0.376142247166112,-0.0166278941959142,0.1435944146053865
2024-12-07 20:18:21.030946300,1.5379462890625,0.3052829965669661,-0.0340934082597494,0.1077369923477992
2024-12-07 20:18:21.040960300,1.547960205078125,0.0755564685046672,-0.0490846411645412,0.083744487668015
2024-12-07 20:18:21.050974500,1.557974365234375,-0.1577262176692485,-0.0047714521855115,0.1668657654037699
2024-12-07 20:18:21.060988400,1.567988525390625,-0.225623184396699,0.0467617511749267,0.3738757635388523
2024-12-07 20:18:21.071002400,1.57800244140625,-0.1697615233778953,0.022098434561491,0.5414309359788895
2024-12-07 20:18:21.081016300,1.588016357421875,-0.1127179590981453,-0.0751461341381072,0.6643884764753282
2024-12-07 20:18:21.091030300,1.5980302734375,-0.1080219102364033,-0.114824649053812,0.812022266132012
2024-12-07 20:18:21.101044500,1.60804443359375,-0.0907470233738422,-0.0871504601866006,0.9234954128008336
2024-12-07 20:18:21.111058200,1.61805810546875,-0.0133340402822941,0.0188613523364067,0.9907139688100666
2024-12-07 20:18:21.121072400,1.628072265625,0.1308884796261787,0.1807978811770677,1.00354320137538
2024-12-07 20:18:21.131086300,1.63808642578125,0.306909063398838,0.3113958534240722,1.0190488866083325
2024-12-07 20:18:21.141100300,1.648100341796875,0.452616341972351,0.3655646659851074,1.0575473248939962
2024-12-07 20:18:21.151113200,1.65811328125,0.5653109932601451,0.4218354192614555,1.0972709210604428
2024-12-07 20:18:21.161127400,1.66812744140625,0.6179916130900382,0.5580529849559068,1.0600105732023717
2024-12-07 20:18:21.171141400,1.678141357421875,0.4736322054615244,0.7684557308018207,1.0219494303554295
2024-12-07 20:18:21.181155300,1.6881552734375,0.0845428349714726,0.9239449831992388,0.9395201534718276
2024-12-07 20:18:21.191169300,1.698169189453125,-0.4152338290393352,1.0011252535134554,0.8435613867990672
2024-12-07 20:18:21.201183200,1.708183349609375,-0.8465455171763896,0.918778394216299,0.7703292695887386
2024-12-07 20:18:21.211197400,1.718197509765625,-1.2431623240292071,0.663861968383193,0.6673035602044314
2024-12-07 20:18:21.221211400,1.72821142578125,-1.7649755363464354,0.397531583610177,0.4909861489096656
2024-12-07 20:18:21.231225300,1.738225341796875,-2.30805599309802,0.3272983559548855,0.0071594889663625
